id source target overlap scale t1 t2 t3 t4 t5 t6 t7 t8 t9 t10 t11 t12
1807261650340 1311878348.889943018.pcd 1311878208.574565202.pcd 0.26 0.05323829 -0.44632638301452415 -0.18317575825364263 -0.8759220293001968 -0.2541454347891795 -0.14572574491796353 -0.9508822026271506 0.2731062869928898 3.159265703099948 -0.8829251197543744 0.2495389314618886 0.39771039034903516 3.8795454922311707
1807261650371 1311878252.156008077.pcd 1311878341.615452804.pcd 0.22 0.15415435 0.18997152790519298 -0.006191260983863356 0.9817700784159171 -0.3586337209838253 -0.88408697327115 -0.43595683773722094 0.16832070378423125 -3.97911029423768 0.42696726136511104 -0.8999462783508757 -0.08829299974961172 -1.1646591275678644
1807261650402 1311878213.373869962.pcd 1311878214.873908526.pcd 0.20 0.40687531 -0.43738042421709317 -0.519188670678246 -0.7342625475611778 0.6904015621654961 -0.4972530392092942 -0.5406948076212473 0.6785193733479848 0.5204743665536042 -0.7492915183750549 0.6618853747068125 -0.02167882008843054 7.995289126634187
1807261650433 1311878258.728191729.pcd 1311878334.144909201.pcd 0.20 0.43676846 0.8493235918946639 0.5277590351626524 -0.0109470112511382 -3.415155165366953 -0.2927435346126797 0.45365329295350215 -0.8417243686236716 -6.332400831823012 -0.4392614929556439 0.718101030911828 0.5397964896234031 4.7962462563796375
1807261650464 1311878274.583648248.pcd 1311878275.912322166.pcd 0.19 0.27822536 0.684279650675612 0.7271319723923101 -0.055140315524408234 -0.9667761215462667 -0.7147037074563957 0.6837505089336788 0.14725437881780667 7.07261272818107 0.14477558571577392 -0.06135418696229296 0.9875604758812753 6.138828405773809
1807261650495 1311878202.642194897.pcd 1311878202.142537533.pcd 0.22 0.2151836 -0.34661311586476823 0.28299803443910565 -0.8942994243619525 -2.2552155042723 -0.6845772034682701 -0.7281033138370219 0.034923013488388 -7.74993805242876 -0.6412592302665744 0.6243217735135866 0.4461041612838535 13.775402055941077
1807261650526 1311878284.425753284.pcd 1311878321.165866037.pcd 0.20 1.1207702 0.7101149458052095 -0.35356400470459237 -0.6088754045954848 1.1507162383739302 0.5509474149190279 0.8174849663744614 0.16785492469923627 1.3513373137456617 0.43839903026592675 -0.4546546209255953 0.7753034669939883 1.6494682968745744
1807261650557 1311878323.830422018.pcd 1311878231.935561192.pcd 0.19 1.552296 -0.03645247925950307 -0.3168148042345143 0.947786683053567 -2.4560015320052377 0.9312001988980159 0.3334330118155419 0.14727055443608894 9.847359656855664 -0.3626808601623911 0.887947524603489 0.28286354876937597 -0.7844390785855806
1807261650588 1311878253.187814621.pcd 1311878248.319131929.pcd 0.26 0.25264281 -0.767948496153699 -0.023729755747949388 0.6400718756103999 -5.353265453239413 0.6365137765231905 -0.13975071558441596 0.7584984837096445 -5.454597729411322 0.07145151888839285 0.9899023366907398 0.12242566831655569 -3.237616621801109
1807261650619 1311878241.076944900.pcd 1311878289.696003060.pcd 0.26 1.20145529 0.9754273046571076 -0.012619715611881549 -0.21995980566286602 1.3824144721123313 0.2161817537536534 0.24744573356057875 0.9444766054734559 0.9724528063552106 0.04250908930293992 -0.9688195661321786 0.24409347718874497 5.247941646172942
1807261650650 1311878343.688151572.pcd 1311878200.642380345.pcd 0.36 0.2762012 -0.3962884005514157 -0.9175081012004334 -0.03368067428030957 -2.2852632492988416 0.9180619768327318 -0.396427505864137 -0.0027275058783407247 -5.39509103500729 -0.010849436961316091 -0.03200182535286258 0.9994289233816017 5.716066167130622
1807261650681 1311878198.638627579.pcd 1311878196.638325535.pcd 0.29 0.17007917 0.3705232615711749 0.8645200071606342 0.3395845547925228 -5.965844523320542 -0.532739267108347 0.49729709518790555 -0.6847513945940764 7.869688356610201 -0.7608556932267249 0.0728062932489249 0.6448238966941529 7.50719044141195
1807261650712 1311878295.600053139.pcd 1311878294.469759576.pcd 0.36 4.91379121 0.30609266427673554 0.5326587057414454 0.7890386454881775 -3.3257639658265377 0.786173098266759 0.325980364912032 -0.5250415804995479 2.789612870001855 -0.5368790743152636 0.781032332806822 -0.3189817466136876 -1.1181690057953368
1807261650743 1311878348.889943018.pcd 1311878214.373785961.pcd 0.35 0.05323829 0.5307821107726383 -0.7276787486674935 -0.43445827143864313 2.5529801146446895 0.4884937021381592 -0.15622906562690958 0.8584674612498124 -1.7227467685850937 -0.692563537774765 -0.6678893005514115 0.2725428926863588 -3.6357812020939044
1807261650774 1311878347.322574053.pcd 1311878206.706723027.pcd 0.34 1.94472503 -0.01533027214190591 -0.6771228608801085 0.735710278594497 -6.593650548302602 0.4871889839539512 0.637486823612717 0.5968730548735511 2.681228607176324 -0.873161999098662 0.3675801694783137 0.32011395211131066 2.4687639363564076
1807261650805 1311878199.638105605.pcd 1311878198.638627579.pcd 0.32 0.17376301 -0.6773444610434606 -0.2860248458993496 0.677786300113832 0.03147339524681339 0.7250498947393745 -0.10359507431039408 0.6808602725354491 -2.947020772991769 -0.12452763240408149 0.9526058198997513 0.27755183418770035 17.608100207544574
1807261650836 1311878201.142269263.pcd 1311878200.138347576.pcd 0.32 0.21772852 -0.4707708580224405 0.7067533508637562 -0.5280856940683657 0.06267813763100816 -0.7847587494031683 -0.6089622538618134 -0.11540657956423483 -12.691415277792885 -0.40314824131079957 0.36008981437190485 0.841312558514145 -10.84392796430188
1807261650867 1311878342.884819671.pcd 1311878200.642380345.pcd 0.29 0.36170656 -0.20880334275963552 -0.9777617038633806 0.019575865512954205 -4.86467432898945 0.7529911086691865 -0.17351129266298726 -0.6347426420082147 -5.048874257490742 0.6240236808948453 -0.11779593276763961 0.7724756073209368 -5.749535598978069
1807261650898 1311878198.638627579.pcd 1311878313.822191224.pcd 0.29 0.17007917 -0.12276936369937663 0.9920395302286558 0.028022380351395586 3.337459635832812 -0.9922356662332157 -0.12212951764586799 -0.023510924573788512 -10.983375214562106 -0.01990140677381752 -0.03069122648731562 0.9993307673764115 -4.907643019780936
1807261650929 1311878206.706723027.pcd 1311878212.373798852.pcd 0.35 11.68448759 0.03725640541559638 0.7945054993315939 -0.6061130024899342 0.4355029120432945 0.16484677217350246 -0.6031109188115431 -0.7804375447877127 0.22190152073827354 -0.9856152910540124 -0.07083947446269201 -0.1534414119407258 -1.1612681550619137
1807261650960 1311878216.873651090.pcd 1311878217.873733634.pcd 0.39 9.39062044 0.1360976053587688 -0.9906880728742475 -0.0038189108811435 1.4082971367638875 -0.1002974410078683 -0.017613314040987038 0.9948015854911805 -0.6961073023843722 -0.9856053292991478 -0.1350070866036404 -0.1017606084097138 -0.8465477067592189
1807261650991 1311878209.174682467.pcd 1311878207.475541077.pcd 0.42 0.1870652 0.28672674747273463 -0.9429478391824085 0.16922513071329842 -4.338575126261064 0.8986653516012367 0.2035296504569406 -0.388556646084327 12.533550669981317 0.3319463181225723 0.2634863449329052 0.9057519461302669 -4.947052293187542
1807261651022 1311878200.642380345.pcd 1311878343.688151572.pcd 0.41 0.24762455 -0.5811099837747945 -0.46952183593402547 0.6647258324590678 1.7444868781017335 0.49720105579237966 -0.851458780915504 -0.16676047049833884 -7.651096266978298 0.6442843292182431 0.23359621140555012 0.7282379509066886 2.3202356062095264
1807261651053 1311878211.342384516.pcd 1311878210.773874648.pcd 0.43 0.01132309 -0.19148937866997784 0.9780717896047466 -0.08189867053837907 3.431166193665269 -0.9768995798348419 -0.19799309086525985 -0.08041111172052035 0.3461851172052762 -0.09486321086224583 0.06460890301645006 0.993391494263926 6.893149254838393
1807261651084 1311878203.642340500.pcd 1311878204.141982384.pcd 0.43 0.16565211 0.34740321568802485 -0.17298965506158004 -0.9216211721587645 5.774227126368572 0.020276530770540285 0.9839923170308102 -0.17705361426485555 1.9069370739271145 0.9374965962762375 0.0428217148887394 0.34534972521265533 5.2036128395303
1807261651115 1311878203.142803439.pcd 1311878202.642194897.pcd 0.43 0.17326207 0.43754714736378325 -0.8760975235541585 0.20249845198441999 1.1276550094907853 0.8990710866635122 0.42250314477701706 -0.11472695315061049 0.6856515320632461 0.014955766764268574 0.23225895435009952 0.9725389982744606 -1.646094173184168
1807261651146 1311878231.935561192.pcd 1311878230.804028910.pcd 0.44 3.36372103 0.3436383442860451 -0.34764737763327436 -0.8723840835096968 -9.173823217773675 0.6550942051192618 -0.5768676537409854 0.4879295978791753 -2.3228117843320826 -0.6728776045875717 -0.7391650768888358 0.029507937108737864 8.854104172521534
1807261651177 1311878204.141982384.pcd 1311878203.142803439.pcd 0.38 1.31342851 0.48586031875436914 0.873972930885329 0.010538820598662672 10.685508316087981 -0.8705389471225278 0.48280333216227794 0.09519918064669479 6.66242661718071 0.07811332922557895 -0.05542795804203092 0.99540245592654 3.1306798967073384
1807261651208 1311878212.873843826.pcd 1311878214.373785961.pcd 0.37 0.61759393 -0.8198814454962757 0.5387184804987891 -0.19384739900244405 -0.09808244490877904 -0.47472436966039744 -0.8289323123262333 -0.29581750190281453 -0.05873125536843682 -0.32004872782355387 -0.1505111967614341 0.9353690135277977 12.173896135474763
1807261651239 1311878219.377635725.pcd 1311878219.877535582.pcd 0.43 16.38897145 0.7668035037663247 0.12179837528447826 0.6302202332437047 0.5269868722069231 -0.5742242524700497 -0.30859347284852634 0.7583116617793099 -3.708376875395208 0.2868429788000758 -0.9433637815251056 -0.16669097521987208 2.65941583894886
1807261651270 1311878201.142269263.pcd 1311878252.156008077.pcd 0.46 0.21772852 0.7395233339304681 0.6043893743261228 0.2963422392674438 -1.8142512074803328 -0.6658118710802203 0.5920373659050349 0.45407742698892656 -12.184205368913393 0.09899389325115605 -0.5331090334761788 0.8402350668265833 -3.548906332618886
1807261651301 1311878200.642380345.pcd 1311878200.138347576.pcd 0.48 0.24762455 -0.7598405578765218 -0.5690699159944372 0.31432746828105845 -2.7947493552219687 0.6374098035565332 -0.5570290860790016 0.532378943603157 -7.829262604277379 -0.12787129832733146 0.6048785233185883 0.785984034883665 -4.6785552936598265
1807261651332 1311878219.377635725.pcd 1311878216.873651090.pcd 0.48 16.38897145 0.6516844331577514 0.6592369524388051 -0.37511870137205505 -0.21913432583256753 0.27559957341958347 0.2549516165255005 0.926846561390815 -2.0583435766001217 0.7066486218134186 -0.7073940300640309 -0.015537423176487763 -2.363396807418582
1807261651363 1311878210.274577047.pcd 1311878208.574565202.pcd 0.47 0.000379 -0.7489468843605979 0.6580304232074533 0.07793924903393262 1.8097239859119618 0.1147568917566234 0.012961491360362974 0.9933090433173727 -0.8113192906845947 0.6526173612469348 0.7528797791647318 -0.08522099461959351 -7.311400940792106
1807261651394 1311878219.877535582.pcd 1311878219.377635725.pcd 0.54 16.12020364 0.989469540062585 0.14418452373634716 -0.012682760080485612 3.392670881069191 -0.07375892807510535 0.42689311371616384 -0.901289015794007 -3.5722681450054847 -0.12453774454978642 0.8927334947097263 0.4330326288004301 -11.653909405221432
1807261651425 1311878343.688151572.pcd 1311878200.138347576.pcd 0.46 0.2762012 -0.1292300152317456 0.8253832500328679 0.549583563917611 5.064780980421896 0.5436586406162456 0.5224830931238779 -0.6568460244859529 -6.1623680627520265 -0.8292978268671025 0.2139016315152487 -0.516247233783016 -10.298891228624624
1807261651456 1311878343.688151572.pcd 1311878199.638105605.pcd 0.53 0.2762012 -0.13369658396882117 0.9893104855849152 -0.05822359098172572 4.231545690871058 -0.8807436866283506 -0.09167973460561979 0.4646346787820998 -1.8403426247267034 0.45433003631651947 0.11340012951660355 0.8835862316300813 1.0092462333510535
1807261651487 1311878248.319131929.pcd 1311878247.287229146.pcd 0.46 0.3828828 -0.13544587217600074 0.16756388667701222 0.9765125496337341 0.9628480048637043 -0.2814483803000483 -0.9515002484934648 0.12423399833924079 -6.561476300870491 0.9499690652526334 -0.25801089317811465 0.17603736553490462 -12.37400092755966
1807261651518 1311878265.806180608.pcd 1311878264.538905257.pcd 0.49 1.13132461 -0.9503620076923978 -0.08714482983376738 -0.29869354356617556 -3.3307672087987603 -0.21353614968237739 -0.5155477454640844 0.8298269909599981 6.421095954538189 -0.22630591488889637 0.8524179143941916 0.47134841901310787 4.820287939738744
1807261651549 1311878200.642380345.pcd 1311878342.884819671.pcd 0.48 0.24762455 -0.3972553098646645 -0.3263147699386044 -0.8577335773445303 3.7062009444675965 0.546527956014748 0.6667072493488664 -0.5067629001416839 -4.798571165616352 0.7372214131986883 -0.6700896317550246 -0.08651285069713377 1.3046860978845523
1807261651580 1311878216.873651090.pcd 1311878215.373858075.pcd 0.58 9.39062044 -0.5338617258800766 0.8440489453509653 -0.050725097262295224 5.377276689247405 -0.8449799451766346 -0.5347713557849922 -0.005337535121476257 12.30763105234867 -0.03163146992533898 0.04001218419187683 0.9986983905196591 2.8221786591331117
1807261651611 1311878216.373846096.pcd 1311878205.173953467.pcd 0.57 5.58881352 0.9308582259474393 -0.3645653603838288 -0.024393876161755618 -2.857738138970605 0.2755958307965567 0.6567183779426686 0.7019742944865616 1.5791050449298158 -0.2398956048649948 -0.6601613969936134 0.7117843976134199 12.526710680193892
1807261651642 1311878212.373798852.pcd 1311878206.706723027.pcd 0.61 0.32110471 -0.32403347178928243 0.9428131421335534 -0.07813890311772169 7.031745118671987 -0.9356836814793245 -0.331580408007906 -0.12062537559986677 6.7090845148422735 -0.13963651876741484 0.03402663729443505 0.9896180225627212 11.447444030747436
1807261651673 1311878217.373712739.pcd 1311878216.873651090.pcd 0.59 16.03827717 0.11002237892297523 0.900782236202523 0.42010289106135756 13.150506108933941 0.7499293678172475 0.20215943203381198 -0.6298710243573598 5.674589311519703 -0.6523043916925229 0.38434740402629003 -0.6532809913022872 0.23484370488728956
1807261651704 1311878216.373846096.pcd 1311878215.873690025.pcd 0.61 5.58881352 0.6916988044030838 -0.3818833498785592 -0.6129582947255665 -7.177462945564311 0.20462187577502444 0.9176062362110691 -0.3407765884283519 5.211982784987454 0.6925912589266883 0.11029008274584703 0.7128488238794108 9.605785982532456
1807261651735 1311878209.774248168.pcd 1311878209.174682467.pcd 0.57 0.00647976 -0.5924046930008225 -0.31269748102639494 -0.7424802792467613 10.777537755578626 0.801376058608591 -0.13401699105777495 -0.5829544225724517 2.16059549813601 0.08278340654721478 -0.9403508555148805 0.3299805693262422 5.105714421619356
1807261651766 1311878235.406350050.pcd 1311878234.303494388.pcd 0.56 2.25929964 -0.8684112839295388 -0.49583887572173435 0.002377239335054456 3.2810417398178098 0.49445876260812915 -0.8656160572848108 0.07886300432228491 17.020419814209156 -0.03704556685876782 0.06966096965809063 0.9968826286391026 5.674879888941029
1807261651797 1311878212.873843826.pcd 1311878212.373798852.pcd 0.63 0.61759393 0.6109174203604433 -0.7344663655209608 -0.29553183148109746 -4.701047709431318 0.7647061988585296 0.6440721757587635 -0.019886222384133664 5.11961859262052 0.20494959118641892 -0.21384618381398057 0.9551258947074552 -3.036287515510449
1807261651828 1311878197.638206405.pcd 1311878197.138416918.pcd 0.55 0.2322352 -0.8065661568947122 0.5441307117791634 0.23102554631640942 -5.191329752072352 0.46887054248255255 0.8268670979525861 -0.310565961939787 -7.030526548674167 -0.3600159009602371 -0.1421709211553805 -0.9220498794716148 11.916643086265262
1807261651859 1311878217.373712739.pcd 1311878215.873690025.pcd 0.55 16.03827717 0.6447902827522792 -0.2715159233614465 -0.7145100381586091 -1.0852383638400203 0.7631774153617442 0.28065660677273124 0.5820585037232807 -4.306828325937902 0.04249381072584152 -0.9206035913660112 0.3881794734578307 0.16346033399176788
1807261651890 1311878195.638286681.pcd 1311878196.138421351.pcd 0.71 2.0253142 0.03606662297430068 -0.043349100884395086 0.9984087610591884 -0.0601519340144554 0.4410161516260539 -0.8958229891904207 -0.05482632618445615 2.7848654311968395 0.8967741927108376 0.4422917899876206 -0.013191656354356436 13.553842458488045
1807261651921 1311878212.873843826.pcd 1311878213.373869962.pcd 0.65 0.61759393 0.5116586692539196 -0.6307470659092793 0.5834068434841537 -5.29981692977244 -0.7309307714600011 0.037357161265672095 0.6814283893668202 1.8146904740004084 -0.4516033807559418 -0.7750887570781854 -0.44191832406090364 2.0664175034944545
1807261651952 1311878213.373869962.pcd 1311878206.706723027.pcd 0.64 0.40687531 -0.4545408425252111 0.8526912420152915 0.2575078023417762 -4.046239057603451 0.4246641207258437 0.461581406517257 -0.7788472184746487 -5.459490064535979 -0.7829770156553879 -0.2446635464223692 -0.5719149779533772 2.8967231298373846
1807261651983 1311878213.873790060.pcd 1311878213.373869962.pcd 0.65 7.52823289 -0.05668170831959177 -0.2988115261563248 0.9526273436019462 3.6102111930734857 -0.7057590572656288 -0.6629033907664742 -0.24992648438659273 5.9650101338036325 0.7061808104370321 -0.6864916360353118 -0.1733144443606979 -8.21147047663768
1807261652014 1311878218.377605708.pcd 1311878217.873733634.pcd 0.67 16.96622031 0.08337979238431459 0.8921449541693532 0.4439878275044386 2.44131921085093 -0.857134771922334 -0.1630525406328462 0.48860398254089416 7.876352202536083 0.5082989208955662 -0.42129710388671854 0.751093174827908 0.7130015547766504
1807261652045 1311878195.138440919.pcd 1311878195.638286681.pcd 0.72 1.2629593 0.8809192852740738 -0.07151439242934723 -0.46783213282936903 0.1491177293294994 -0.3937608078857585 -0.6591474391071671 -0.6406848520853434 -1.0748663455800829 -0.262552164350953 0.7486056005627562 -0.6088152558869605 2.454595388108407
1807261652076 1311878220.377686160.pcd 1311878219.877535582.pcd 0.68 14.55463681 0.9024806046417233 -0.006874130640357717 -0.43067563731124703 -0.691240384120579 0.4139081613702247 0.29054580153850357 0.8627068860044347 -2.183236215593904 0.11920063840697148 -0.9568363932963084 0.265057209422952 10.329971508083563
1807261652107 1311878211.841877951.pcd 1311878211.342384516.pcd 0.71 0.22961303 0.10098670751770594 -0.9519656779773343 -0.28907271206028373 0.20322572347618736 0.993271123119804 0.07991543170479903 0.08382123687800568 6.201553248571053 -0.05669357001509477 -0.29559240810377724 0.9536304144637763 0.8996047507468827
1807261652138 1311878217.873733634.pcd 1311878217.373712739.pcd 0.67 20.76545071 0.7133488877550889 0.6107647024447252 -0.34365657652107273 -0.056897064216919535 -0.6846178994254403 0.7121287863103094 -0.15547000834406402 -0.5750223258949836 0.14977214736016625 0.34617780107310736 0.9261367252837525 -0.8074114646292223
1807261652169 1311878210.773874648.pcd 1311878210.274577047.pcd 0.70 0.0005433 0.7660851297947546 -0.6289424906534964 -0.13245722840951735 7.877477948557763 -0.22144794219042122 -0.4517441166365497 0.8642268579394485 1.2091069733712785 -0.6033857661620651 -0.632738963977121 -0.485352470538863 0.5731454876589517
1807261652200 1311878210.773874648.pcd 1311878209.774248168.pcd 0.74 0.0005433 -0.4940746922861447 -0.026318318381514938 -0.8690210265349857 1.8436641466721992 -0.6943430503720442 0.6134931399239492 0.37618332720403513 10.04339439871312 0.5232379256537086 0.7892613720332591 -0.3213853757932696 3.172924063508199
1807261652231 1311878213.373869962.pcd 1311878212.373798852.pcd 0.75 0.40687531 0.2857599592519938 -0.38046645701775195 -0.8795376744475804 1.9920006115599325 -0.5931305383883345 0.6506622782493381 -0.4741674430984748 0.30217685765109215 0.7526867941710306 0.6571787235963593 -0.03973304837030106 -0.7752658492292893
1807261652262 1311878212.373798852.pcd 1311878212.873843826.pcd 0.73 0.32110471 0.44328864451681305 -0.8337635619376524 -0.32914054813633215 2.446264115074845 0.6382069135657489 0.03572853784133401 0.7690353743883316 -1.5642407388409776 -0.629433962476865 -0.5509644220535106 0.5479517246180667 -4.544174224315912
1807261652293 1311878195.638286681.pcd 1311878195.138440919.pcd 0.78 2.0253142 0.5093512539172487 0.5233946707389321 0.6830953950767136 3.2281486233908154 0.8527945642580543 -0.20060660358329688 -0.4821809014993121 1.3023480726543233 -0.11533746704710407 0.8281394865847533 -0.5485273552470281 -7.938187453638716
1807261652324 1311878210.773874648.pcd 1311878209.174682467.pcd 0.77 0.0005433 -0.01692535108010912 0.3921734559151241 -0.9197355668703929 0.6160373143929592 -0.988696583326344 0.13048940322397012 0.07383482758878529 0.4167382834376274 0.14897180474716876 0.9105890929073552 0.3855319769727682 13.840589685951143
1807261652355 1311878211.841877951.pcd 1311878212.373798852.pcd 0.79 0.22961303 -0.2657185839853945 0.9625115551204418 -0.054453102615238586 -1.6623635374097623 -0.9405823914347861 -0.27122328937738194 -0.20431028418102687 -0.5968512475035355 -0.21141995896228868 -0.003071409927351082 0.9773904886960189 12.409287236003328
1807261652386 1311878196.138421351.pcd 1311878195.638286681.pcd 0.78 0.04299835 -0.628507368715172 -0.5332773944481282 -0.5662099504965861 -2.5043247381750224 -0.7774688128579947 0.40937423090303937 0.4774463154174776 -3.282515075315097 -0.022819564060503783 0.7402891054467576 -0.6719012634702574 -2.8975884706492527
1807261652417 1311878212.873843826.pcd 1311878213.873790060.pcd 0.51 0.61759393 -0.6381036322337574 -0.5511325017641782 0.5376585533861094 8.44442688266982 -0.27946357695368435 -0.4848953626836369 -0.8287198539941928 5.774532412849124 0.717442585637581 -0.679065131446949 0.15539203186328393 -1.0683484209064895
1807261652448 1311878324.999308502.pcd 1311878231.935561192.pcd 0.14 1.45915147 -0.15419739028605456 -0.8619988423106304 -0.482888352193448 7.740190004659462 0.9644894584345958 -0.02524917334779403 -0.262911703455349 10.45127616705575 0.21443705229626359 -0.5062810238399089 0.8352821532285384 -5.307942646757549
1807261652479 1311878203.642340500.pcd 1311878249.487594413.pcd 0.16 0.16565211 0.08609838600562209 0.9388620864330807 0.33335424188953927 2.6190877002367805 -0.034234237581633575 0.3371871015572657 -0.9408150060031006 -1.2257228847684805 -0.9956982900981759 0.06959052523104486 0.061172492949332635 -0.6565036904883306
1807261652510 1311878209.774248168.pcd 1311878210.773874648.pcd 0.82 0.00647976 -0.7682410968550383 -0.0011996703007386665 -0.6401594941060685 -1.326523560113046 0.029041849126266162 -0.9990339699071896 -0.032980266384733774 6.2431974372476375 -0.6395015153244715 -0.04392821146655453 0.767533793480818 -0.970025515846794
1807261652541 1311878212.373798852.pcd 1311878213.373869962.pcd 0.87 0.32110471 -0.9319789598788132 -0.35854729239321603 -0.05347015485950244 5.172806320334755 0.3615631240762617 -0.9300385909710708 -0.06557687559467137 6.271342081001975 -0.026216896296460408 -0.08044910454466736 0.9964138778271516 -8.149926467923102
1807261652572 1311878210.274577047.pcd 1311878210.773874648.pcd 0.88 0.000379 0.09033756045477011 -0.3972584005398965 -0.913249630917836 7.190324813990403 -0.9827681453020902 0.11292640814730188 -0.1463365946113217 -10.307867421733667 0.16126344207714927 0.9107323369373856 -0.38021140528132213 -0.9423216671774429
1807261652603 1311878322.098577270.pcd 1311878230.804028910.pcd 0.19 1.89618534 0.7493461963184637 0.552378488170441 -0.3651825350007699 -4.8223646150140675 -0.6620204215706977 0.6369903356354912 -0.39493325224693343 6.2357859578428565 0.014465112733963448 0.5377000261423857 0.8430121247052569 11.589165282902353
1807261652634 1311878327.238138834.pcd 1311878324.999308502.pcd 0.15 1.59441539 -0.057517864203342095 0.9924274994118152 -0.10853273104781805 -5.046884132925672 -0.9983399240836675 -0.05750503850196137 0.0032506195571750315 -1.2120413621707558 -0.003015174638961435 0.10853952716913806 0.9940875614168989 -9.173385097269152
1807261652665 1311878198.138386099.pcd 1311878198.638627579.pcd 0.25 0.20530988 -0.5132522985660058 0.8451432590871872 0.1493484169189596 -6.243031949764517 -0.8482651314149638 -0.5259995482021392 0.0614063686982039 5.060182204291101 0.13045437839438692 -0.09517009462343326 0.9868760348934921 9.417976072910587
1807261652696 1311878197.638206405.pcd 1311878315.586447084.pcd 0.16 0.2322352 -0.7662498916202795 0.642311700511825 -0.017227390328141023 3.6227073482723577 -0.6413042915235762 -0.7661619480656662 -0.04152920670645962 -4.553239148760801 -0.0398736663144293 -0.02077375078871227 0.9989887597029381 1.6271332371014915
1807261652727 1311878336.642453896.pcd 1311878334.144909201.pcd 0.35 0.72326614 -0.7094596176243483 0.005516986791460621 -0.7047244949744946 -0.7192865962829681 -0.6609856266736748 -0.3520877522098644 0.6626705184891015 -11.079950138721049 -0.24446891886520694 0.9359507346012119 0.25343869102473066 -3.4211748009376883
1807261652758 1311878208.574565202.pcd 1311878212.373798852.pcd 0.25 0.78310658 -0.20171545211622 -0.6164699206564922 0.7611016445280662 0.020710041892108177 0.7000013983424892 0.4527781619204316 0.5522589776604041 0.22472912494971034 -0.6850612517841804 0.6441713848144244 0.3401974548554972 4.929959793434725
1807261652789 1311878321.165866037.pcd 1311878283.455019637.pcd 0.19 2.47541358 -0.818335902288095 -0.08828098778002036 0.5679197286790739 0.6658514646206743 0.10785196227222488 0.946991400363563 0.30261401466470195 1.432047994019144 -0.5645301632865684 0.3088911698868094 -0.7654357843121776 4.663968342292038
