id source target overlap scale t1 t2 t3 t4 t5 t6 t7 t8 t9 t10 t11 t12
7680147070010 box_met_076.pcd box_met_070.pcd 0.11 2.014952 0.9095704334146212 -0.05153086573247921 0.4123423293027278 -7.706440539546136 -0.05958636263732814 0.9658536776088975 0.2521430919875073 -3.863220913865301 -0.4112555070094391 -0.2539118810261326 0.8754414113052799 -39.015475305511416
7680147070011 box_met_076.pcd box_met_070.pcd 0.11 2.014952 0.999960923531806 -0.006792220513576826 -0.00565836989886396 -0.4460440969050694 0.006406271820397048 0.997822851945021 -0.06563928562734234 4.6830599940262445 0.006091887292178859 0.06560047162025279 0.9978273733629578 -2.490054639994904
7680147070012 box_met_076.pcd box_met_070.pcd 0.11 2.014952 0.966133639625816 0.22926839631757598 0.11841365138083085 -7.488829262984638 -0.1839801612936903 0.9337934303384582 -0.3068894421564266 -21.403119410530575 -0.18093393997180776 0.27471045103290465 0.9443500820456238 -26.385233664886975
7680147070013 box_met_076.pcd box_met_070.pcd 0.11 2.014952 0.9473246557720086 0.20973312587650997 -0.24204960747027313 -10.897738716296388 -0.1768397402771614 0.9726386320313336 0.1506711576212319 -17.29414263117612 0.26702753196094103 -0.09993051280907161 0.9584937087871598 31.594072458547345
7680147070014 box_met_076.pcd box_met_070.pcd 0.11 2.014952 0.9744669594184235 -0.14015960516746048 -0.17541217198676362 -2.7576361073185325 0.12680600270157452 0.988261248249905 -0.08520529846428443 14.143292093743867 0.18529539303679576 0.060786431765987914 0.9808010129646575 17.703115093240687
7680147070015 box_met_076.pcd box_met_070.pcd 0.11 2.014952 0.8879862645029852 0.011985615422294954 -0.45971375776344053 -15.761692290066662 -0.21871631841111494 0.8903675258488168 -0.39926036739769727 -23.932945310018262 0.40452881988150385 0.4550846228305295 0.7932555829923118 33.10257291958503
7680147070016 box_met_076.pcd box_met_070.pcd 0.11 2.014952 0.9997718889274444 0.021296112847624896 0.001626557109659136 -0.760379382806633 -0.021297715860633084 0.9997727028522307 0.0009746438656576146 -2.6725272805061953 -0.0016054312721181369 -0.0010090634897526726 0.999998202189036 -2.1796450862170964
7680147070017 box_met_076.pcd box_met_070.pcd 0.11 2.014952 0.8466633647400625 -0.5295849817031799 -0.051970125663487535 -10.113449244517128 0.5274045478783043 0.848120079583768 -0.050366392407087734 58.80185925276047 0.0707501921150582 0.015234098636472935 0.9973777281223081 8.88671727865703
7680147070018 box_met_076.pcd box_met_070.pcd 0.11 2.014952 0.9979282972291829 0.06310468189481515 -0.012526480440157932 -2.1506544893901633 -0.06321550159350604 0.9979623528326381 -0.008656944439367147 -6.730477756533193 0.011954662167744679 0.009430877567811125 0.9998840655799831 0.20428663520047952
7680147070019 box_met_076.pcd box_met_070.pcd 0.11 2.014952 0.9901463459091562 -0.13556413604202738 -0.03510810023234365 0.6895623263926609 0.12246509816185645 0.9598401186121266 -0.2524069064721991 12.082348852806724 0.06791548729820364 0.24562025918445185 0.9669840613284224 1.2604691523254719
7680147070020 box_met_076.pcd box_met_070.pcd 0.11 2.014952 0.9531515357494726 0.29994499302269634 -0.03918100380332441 -9.789825392754011 -0.3012093992123083 0.9530317559989401 -0.03167601432845907 -32.023232474155805 0.027839678959746938 0.041993728319727586 0.998729932993513 6.165915039034525
7680147070021 box_met_076.pcd box_met_070.pcd 0.11 2.014952 0.9555479418074033 0.28977966096191676 -0.054367996104617795 -10.172551797682118 -0.2911733387733444 0.956469908770165 -0.019580612982621516 -30.701440396279608 0.04632728888266991 0.034540725383069064 0.9983289641169352 8.222544807004375
7680147070022 box_met_076.pcd box_met_070.pcd 0.11 2.014952 0.9815817248407239 0.19002832851461898 -0.01966092115465046 -4.959930002394955 -0.18974594158504893 0.9817129622770063 0.01536676118472114 -18.603862514290512 0.022221501090442446 -0.011353151951995506 0.9996886069321999 -0.4718496207789471
7680147070023 box_met_076.pcd box_met_070.pcd 0.11 2.014952 0.9988581303750227 0.013190120448758105 0.04591792793954657 0.43551067424505163 -0.012760514381860514 0.9998721448985719 -0.009636551698588429 -1.8985683725342535 -0.04603916437582755 0.00903961163305647 0.9988987339891362 -1.0590108362833366
7680147070024 box_met_076.pcd box_met_070.pcd 0.11 2.014952 0.881978462270577 -0.47101211956513495 -0.01617329012871102 -4.291823138797852 0.464670714077487 0.863348157277654 0.1967513324071717 54.19216359699787 -0.07870908187462684 -0.18104569187925496 0.9803200180973635 -7.6050821644864115
7680147070025 box_met_076.pcd box_met_070.pcd 0.11 2.014952 0.8192655054695027 0.05483343925314551 0.5707865848874445 -14.151752455629094 -0.02116295680560163 0.9976305516849564 -0.06546305526030687 -0.5367750053681597 -0.5730237000395748 0.041552091216223434 0.8184847359044115 -66.37449149932584
7680147070026 box_met_076.pcd box_met_070.pcd 0.11 2.014952 0.8195759735003979 0.5570879472153392 -0.13397105182939592 -27.40824267064447 -0.5238618857808277 0.8232697490912988 0.21862215088436251 -50.99187996486612 0.2320860794770558 -0.10899513428841393 0.9665692486389272 30.771329454972108
7680147070027 box_met_076.pcd box_met_070.pcd 0.11 2.014952 0.9989855988127944 -0.041875696195946874 -0.01655896834792433 2.2117877640474575 0.041192422775851306 0.9983642029756365 -0.039649748078363314 3.3826902924919366 0.018192242041549636 0.038927423301920575 0.9990764225246109 0.9374953124649403
7680147070028 box_met_076.pcd box_met_070.pcd 0.11 2.014952 0.9997302205615067 0.02222498444742609 -0.006748048781148245 -0.9459679699694874 -0.023149651049356897 0.9770952440319952 -0.21153954180329657 -3.3905246697450866 0.0018920233439619454 0.21163868775903735 0.9773461444602412 -7.7988567973926255
7680147070029 box_met_076.pcd box_met_070.pcd 0.11 2.014952 0.9494751304181924 -0.3002640630236216 -0.09131521874201981 2.288596841089756 0.3016040423781054 0.953432827721692 0.000919045050167551 33.12630036895111 0.08678697101836375 -0.028413649522102142 0.9958216136348381 9.417286499555232
7680147070031 box_met_080.pcd box_met_074.pcd 0.11 4.9942258 0.8239771525715047 0.5666227041708585 -0.0006026261355013118 -29.352811379580487 -0.5657744930216841 0.8228009442402615 0.05383148895758304 -46.02287669349322 0.030997985196003747 -0.0440149664936588 0.9985498523550792 4.231496362769133
7680147070032 box_met_080.pcd box_met_074.pcd 0.11 4.9942258 0.9340222136649836 -0.35705256165915217 -0.010769057201116856 1.821464041581649 0.3558590706714864 0.9326782505389706 -0.05895424320938403 33.75821980576029 0.031093828988879017 0.051232306059775176 0.998202596978493 -3.0567750339076305
7680147070033 box_met_080.pcd box_met_074.pcd 0.11 4.9942258 0.8987051421086911 0.43819897874988617 -0.017627324526252743 -19.480615027052522 -0.4312807280970438 0.890377092024441 0.14568997072614046 -34.37021062441 0.07953616233815158 -0.12333000048916196 0.9891732456247805 8.995213408822606
7680147070034 box_met_080.pcd box_met_074.pcd 0.11 4.9942258 0.8762752868038273 -0.48180436259486836 -0.0024855424805591353 0.9299225776682789 0.4817570853210231 0.8762429945827915 -0.010407938680371856 44.37139223122844 0.007192529448150914 0.007922791751303742 0.9999427468065374 -3.2815842167328304
7680147070035 box_met_080.pcd box_met_074.pcd 0.11 4.9942258 0.8481103667585143 0.04013073209166544 -0.5282975772597535 -18.053367341577797 -0.1924647754458954 0.9523454016129806 -0.2366337808495892 -18.971643151055545 0.4936254815234919 0.302370237239708 0.8154177601832715 36.212105600242396
7680147070036 box_met_080.pcd box_met_074.pcd 0.11 4.9942258 0.9999251385029873 -0.011265765377706953 -0.004774926202165186 1.9691739592753237 0.011966653866057206 0.9818008757591576 0.18953585295083641 3.2253348422754415 0.0025527602769634394 -0.1895788039022442 0.9818621901906411 5.202823341476498
7680147070037 box_met_080.pcd box_met_074.pcd 0.11 4.9942258 0.9967279243274568 -0.043569285579304784 -0.06808202567483276 1.2315955940755998 0.03810868017431007 0.9961026698169065 -0.07954369666417924 2.4158896975113127 0.0712823495772393 0.07668890752735885 0.9945037144732083 5.172152203160576
7680147070038 box_met_080.pcd box_met_074.pcd 0.11 4.9942258 0.8574023682423721 -0.4275381383201814 -0.28648266826125 -4.812114530594215 0.4931715883279233 0.8416825572696882 0.21989146698785664 50.131402871527996 0.14711547640709075 -0.3298205770864998 0.9325102806574538 15.435036720931844
7680147070039 box_met_080.pcd box_met_074.pcd 0.11 4.9942258 0.890303958296388 0.039670177309970724 -0.45363546915334896 -13.789670323485922 0.12642334370814393 0.9355025761451076 0.32992736805472783 12.565439195898 0.4374654272138955 -0.35108575456441243 0.8278664100774359 43.18015300823494
7680147070040 box_met_080.pcd box_met_074.pcd 0.11 4.9942258 0.9900969628820279 -0.08923379245174942 0.10837589389002598 1.648880184367485 0.08909022062136676 0.9960044144596261 0.006175675394111176 10.078113753760425 -0.10849394767184141 0.003540714845245502 0.9940908040299761 -10.198310622383985
7680147070041 box_met_080.pcd box_met_074.pcd 0.11 4.9942258 0.9859221712364183 -0.14534438159166058 -0.08265883500391313 1.585661491071022 0.1425677763899047 0.9890325754382417 -0.03858748316794719 11.69877214343378 0.08736075434486879 0.026259768882003324 0.995830569493907 9.431671777773552
7680147070042 box_met_080.pcd box_met_074.pcd 0.11 4.9942258 0.9664748570954724 0.2549733066363572 0.030248363678194938 -8.128043668592298 -0.2530693323926755 0.9658506833869525 -0.055573108634325616 -22.767018416939536 -0.043385061998477144 0.046055079023699375 0.9979963256903851 -1.5783616772358426
7680147070043 box_met_080.pcd box_met_074.pcd 0.11 4.9942258 0.9929880773792726 -0.0354500682527429 0.11277398123455483 0.7325803287236567 0.018617363885316464 0.988968636611721 0.14695043232435823 2.6769971634939695 -0.11673933332248206 -0.1438204730183778 0.9826940518778938 -6.125869052765473
7680147070044 box_met_080.pcd box_met_074.pcd 0.11 4.9942258 0.923423411828973 -0.3833288795000534 0.018659384431767317 2.3214603741445785 0.38263348935986546 0.9233291874598155 0.03247806036527809 35.458363754532456 -0.02967853275404119 -0.022851295937658157 0.9992982552609291 1.9496613157825706
7680147070045 box_met_080.pcd box_met_074.pcd 0.11 4.9942258 0.9919357371767125 -0.11270531559461572 -0.0579741765651743 1.501428077654026 0.10044215334291501 0.9780138832889047 -0.18275726504299378 8.354348873803055 0.07729726478686218 0.17546041129233342 0.981447286880755 5.521500869079921
7680147070046 box_met_080.pcd box_met_074.pcd 0.11 4.9942258 0.9997489592068795 -0.008315565087151889 0.020805526718705752 0.46317954632719704 0.008137850699658054 0.9999298034473926 0.00861182696348569 0.5916150961775536 -0.020875678450089072 -0.008440352773449986 0.9997464511036327 -1.2046533292958577
7680147070047 box_met_080.pcd box_met_074.pcd 0.11 4.9942258 0.9898653973944782 0.11736561804178945 -0.07994877574260126 -5.4725463884263235 -0.13104167734996863 0.9718561508221847 -0.1957644015299865 -12.881082346486252 0.05472269948000261 0.20425702879155924 0.9773865623952815 1.1222440800753102
7680147070048 box_met_080.pcd box_met_074.pcd 0.11 4.9942258 0.9458916485153364 0.3025847303910803 0.11718135603882045 -10.523988455189297 -0.32448264038453184 0.8819760593409918 0.3418029356784668 -24.19702447629753 7.319851179604653e-05 -0.36133185810760277 0.9324372809784502 9.119521964848733
7680147070049 box_met_080.pcd box_met_074.pcd 0.11 4.9942258 0.8522724558240111 0.2743990241030271 0.44535024038953364 -16.53854959694911 -0.4093907268104322 0.8798612466832987 0.2413367344324887 -32.84140575081679 -0.32562385331135546 -0.3880069099335962 0.8622179214087625 -23.120915105442744
7680147070050 box_met_080.pcd box_met_074.pcd 0.11 4.9942258 0.8887510218186072 0.43776791507843166 -0.1359443773911394 -20.91745693856808 -0.3241074674049063 0.8098469931159371 0.48898077397117856 -20.509760345299444 0.3241542391960331 -0.39052157465235937 0.8616361929157123 36.57458769874635
7680147070051 box_met_080.pcd box_met_074.pcd 0.11 4.9942258 0.9950750154796141 0.08415985568774546 0.052372056087801475 -2.8913476566527407 -0.07886721219309085 0.9922499308555167 -0.09602102664579427 -11.273273258866265 -0.06004728477738146 0.09141768651546707 0.9940005685023645 -4.500451416235258
7680147070052 box_met_080.pcd box_met_074.pcd 0.11 4.9942258 0.9987557869726503 0.04925345049507386 0.007808687659998476 -0.13401518925286382 -0.04921336146409218 0.9987745132997125 -0.005245630212592889 -4.138008086203973 -0.008057483605115856 0.00485481176277402 0.9999557529014478 -2.858914183680329
7680147070053 box_met_080.pcd box_met_074.pcd 0.11 4.9942258 0.7924335853259279 0.4751689157511025 0.3824441323270853 -29.26533753791584 -0.5832640487992464 0.7737622883306475 0.2471739681593314 -45.219759058846265 -0.1784714605358675 -0.4189348668483463 0.8903041699963854 -4.109292243832211
7680147070054 box_met_080.pcd box_met_074.pcd 0.11 4.9942258 0.988074148880137 0.017173801322934435 0.15301809325342322 -1.0904876720361898 -0.0309559119730576 0.9956263771786872 0.08814674457947363 2.2597443029317676 -0.15083503515002492 -0.09183233425195633 0.9842843159154411 -9.350016987124489
7680147070055 box_met_080.pcd box_met_074.pcd 0.11 4.9942258 0.9785563783606983 -0.056252005305854516 -0.19814925250594354 -1.4833887205761584 0.02706873450633139 0.9887632693117384 -0.14701864124045202 3.2714537302708857 0.2041927961065713 0.1385023796150561 0.9690832744708513 13.666122989102705
7680147070056 box_met_080.pcd box_met_074.pcd 0.11 4.9942258 0.8191979082362228 0.20925885817183157 0.5339714574937672 -16.868084238106434 -0.13889875477784516 0.9757299613377768 -0.16928726611574899 -14.112811731600717 -0.5564368095862825 0.06451180376025503 0.8283817381576186 -48.5574782352017
7680147070057 box_met_080.pcd box_met_074.pcd 0.11 4.9942258 0.948256477933044 0.23900480828815826 -0.2090128074381062 -11.501015379389358 -0.29681289274016404 0.9010495061878435 -0.3162465716839615 -26.388496118293 0.11274643569192791 0.3619205562188805 0.9253657397078098 -2.5530683418945195
7680147070058 box_met_080.pcd box_met_074.pcd 0.11 4.9942258 0.9833844219251916 0.12173599386696786 0.1346678377047695 -4.849203876825882 -0.10952862367737375 0.9894678128161751 -0.09464104815625596 -10.135243558988012 -0.1447707128883353 0.07831854951412265 0.9863608089800643 -13.5895113974316
7680147070059 box_met_080.pcd box_met_074.pcd 0.11 4.9942258 0.8781893071903571 0.47321766335651344 0.06963177309189997 -20.600717972717447 -0.4750183798345666 0.8799066237538915 0.011039578496069596 -38.57410586202907 -0.05604533482693991 -0.04277121183025941 0.9975116760633467 -0.09622237592961991
7680147070060 box_met_080.pcd box_met_074.pcd 0.11 4.9942258 0.9969439483349437 0.07496375969967445 -0.021981779045899343 -1.857955454997068 -0.07085563514239865 0.9861952838327537 0.1496607534212021 -5.3022988551582255 0.0328974595812588 -0.14764584951065857 0.9884930248997085 10.27361941261772
7680147070062 box_met_083.pcd box_met_060.pcd 0.11 8.77243682 0.977113986011879 -0.21077793760892458 0.02865169030451283 1.3789151192288784 0.21191695709637262 0.9529044638343643 -0.2169430480553751 16.308911687313362 0.018424484660135732 0.2180498654479542 0.9757636981068405 -1.6827343952679632
7680147070063 box_met_083.pcd box_met_060.pcd 0.11 8.77243682 0.9163117142813006 -0.4004649317964335 0.0008250285703544475 0.9703303578426983 0.4004142231649189 0.9161587405935838 -0.017933541792205115 33.92802993424541 0.006425897454714256 0.01676306759683816 0.9998388407171654 0.16768116593653648
7680147070064 box_met_083.pcd box_met_060.pcd 0.11 8.77243682 0.9992401636504191 0.03491492917377942 -0.017321751316580408 -0.3869314656866294 -0.03438234664912976 0.9989539818707652 0.03014624924334313 -6.2910547253268305 0.018356186607859596 -0.02952778056902783 0.999395397521864 3.689582203753113
7680147070065 box_met_083.pcd box_met_060.pcd 0.11 8.77243682 0.9607113230958069 -0.26184325973315936 -0.09204271295337484 0.7695471313933098 0.25508065230005716 0.9636837001956464 -0.07904167761000973 20.477378787323083 0.10939659271513645 0.05245791941681089 0.99261299215393 9.68324471523588
7680147070066 box_met_083.pcd box_met_060.pcd 0.11 8.77243682 0.8918359393346881 0.45201014453793037 0.017761940935994657 -16.559613197891878 -0.44925674727703174 0.8804461169848697 0.15160148453206587 -33.5383873340486 0.05288697700829281 -0.14318332417241988 0.9882820970461116 6.964596360385553
7680147070067 box_met_083.pcd box_met_060.pcd 0.11 8.77243682 0.9558504663287879 0.1986879832985857 0.21650166584065694 -5.028193215171527 -0.17523262421857996 0.9768367941192833 -0.12281451487601433 -14.366983331966368 -0.2358885614617811 0.07945415626322977 0.9685265219001438 -15.764701300987236
7680147070068 box_met_083.pcd box_met_060.pcd 0.11 8.77243682 0.9467671464353754 -0.31816424240011326 -0.04902535352833595 -0.010266056836201187 0.3187872312887748 0.947811753630547 0.00525174704497925 24.487140688090555 0.04479588818020677 -0.020600838277827004 0.9987837272725248 4.4697729031077
7680147070069 box_met_083.pcd box_met_060.pcd 0.11 8.77243682 0.8164447126850713 -0.26312770986545186 -0.5139862249414415 -14.104834183431556 0.26289858802882793 0.9619167688684556 -0.07483623575594248 21.263854797647653 0.5141034560679787 -0.07402660380317977 0.8545277633806447 42.570587568256364
7680147070070 box_met_083.pcd box_met_060.pcd 0.11 8.77243682 0.9964277010797885 0.08347112197637452 -0.012822180659026496 -0.4136128340221603 -0.08383825467161785 0.9959839231592179 -0.0314192912394584 -6.286896210092787 0.01014808230477339 0.032382041386826835 0.9994240440479493 3.665160763571703
7680147070071 box_met_083.pcd box_met_060.pcd 0.11 8.77243682 0.96958531818873 0.24339997057958132 0.025705351091132984 -9.924446555230858 -0.24465438746631543 0.9668219792279213 0.07348123008828296 -17.330526556874762 -0.00696716917703828 -0.07753524878185482 0.9969652670730283 0.9889197417853
7680147070072 box_met_083.pcd box_met_060.pcd 0.11 8.77243682 0.9722337280885016 -0.15618213884502324 -0.17426622585265203 -4.484052137928927 0.2064227413648393 0.923169076776335 0.3242661060477243 19.28449363749794 0.11023261683620836 -0.3512349572433291 0.92977565842289 13.266830916096069
7680147070073 box_met_083.pcd box_met_060.pcd 0.11 8.77243682 0.8810134780054314 -0.4730623019989312 0.0052258970756594095 -2.906066717504615 0.47306191955867594 0.8810280902954447 0.0013872180155185606 39.91484796267835 -0.005260402668444358 0.0012500151334237121 0.9999853827061335 1.8302627117492625
7680147070074 box_met_083.pcd box_met_060.pcd 0.11 8.77243682 0.8232357105305212 0.4319398590255815 0.3683896348871242 -22.508597614472976 -0.3664857122558889 0.8999412570808323 -0.23620744382018383 -26.26708123474352 -0.4335564411003505 0.059444865116612636 0.8991635670953679 -35.42974960757227
7680147070075 box_met_083.pcd box_met_060.pcd 0.11 8.77243682 0.9562226997825275 -0.20480233256706315 0.2090314641285001 0.9872102540615089 0.10686390230416115 0.9093420188983231 0.40209103328754864 14.295967848968294 -0.2724302751254733 -0.3621506554474421 0.8914194567957596 -17.744611762794385
7680147070076 box_met_083.pcd box_met_060.pcd 0.11 8.77243682 0.738669650925731 0.4860395302587779 0.4670468090321194 -25.253971465090054 -0.526326652883931 0.8487605445732742 -0.05085068770112021 -41.186945959394016 -0.4211263483389 -0.2082573240044761 0.8827692143098546 -31.920756714291272
7680147070077 box_met_083.pcd box_met_060.pcd 0.11 8.77243682 0.8371269598723265 -0.54690265272382 -0.01076761341083389 -4.71721283599679 0.5132516142316191 0.7785059468009072 0.3612495969330076 47.08855188665545 -0.18918571178488525 -0.30793827180016453 0.9324069858260258 -11.653811375924485
7680147070078 box_met_083.pcd box_met_060.pcd 0.11 8.77243682 0.7946022548328606 -0.6066574613158776 -0.023957905674498254 -8.620540348153114 0.6053622605242183 0.7946804866472165 -0.04493837641873373 52.28272155884604 0.04630108149430469 0.021204923294313408 0.9987024387076163 1.090172169260649
7680147070079 box_met_083.pcd box_met_060.pcd 0.11 8.77243682 0.7173694683723129 -0.6961210522256267 -0.02822280098628527 -11.842766000156743 0.6926300106540586 0.7169691024443539 -0.07886047477346357 59.285389169721036 0.07513131296991854 0.037024137916009614 0.9964860756794308 2.178694919483384
7680147070080 box_met_083.pcd box_met_060.pcd 0.11 8.77243682 0.9793121168803772 -0.1823359543671894 -0.08775749242247341 1.55578033125785 0.11908230200610143 0.8699253891952065 -0.4785908718127584 9.308784611313632 0.1636067941138201 0.45823947557862654 0.8736414596052682 3.876833517849427
7680147070081 box_met_083.pcd box_met_060.pcd 0.11 8.77243682 0.7398961190709699 -0.665025141952339 0.10146572601124226 -8.86657690790689 0.6726103464189659 0.7340484677300385 -0.09363850123395394 56.39878658871509 -0.012208803130353808 0.13752966078069828 0.9904224035893323 -4.071436069335599
7680147070082 box_met_083.pcd box_met_060.pcd 0.11 8.77243682 0.9871332538331259 -0.15153550511326006 -0.051038513564705415 -0.9086660957509167 0.15395148890209506 0.9869464807198324 0.047281954904229644 14.601752549712902 0.04320738642470262 -0.054531045146839506 0.997576807505838 5.611190242980333
7680147070083 box_met_083.pcd box_met_060.pcd 0.11 8.77243682 0.9027909188086574 0.42529209279888164 -0.06399369280927249 -11.878485675796398 -0.42627575965809167 0.9045912444140667 -0.0019123957035688775 -32.766075044753684 0.05707480744196091 0.02900545348994987 0.9979484706252649 7.773481123604676
7680147070084 box_met_083.pcd box_met_060.pcd 0.11 8.77243682 0.9956048093699581 0.04795206619379508 -0.0804466463387697 -1.7778492501607275 -0.049532011128388675 0.9986146345429595 -0.017759266601087155 -4.583670020358847 0.07948360480618864 0.021665895420619134 0.996600695134534 5.743467287867072
7680147070085 box_met_083.pcd box_met_060.pcd 0.11 8.77243682 0.9802966188402845 -0.18924217072587912 0.05662102003022388 -0.9787554192521952 0.1877104321821323 0.9817257073874387 0.031295832064831074 15.655237759642624 -0.06150880213679109 -0.020050842216480774 0.9979051212345325 -3.3476705797413606
7680147070086 box_met_083.pcd box_met_060.pcd 0.11 8.77243682 0.7739196387364261 -0.633280232289533 -0.00213076732536119 -7.069061710538158 0.6332799852795301 0.7739222798200833 -0.0008746670469346244 56.133792046016225 0.0022029576568684322 -0.0006724502954605367 0.999997347390563 -2.3965556495933944
7680147070087 box_met_083.pcd box_met_060.pcd 0.11 8.77243682 0.8929707105722077 0.4485099869343007 0.03797501389545413 -18.300355925475074 -0.4468817559134009 0.8733022727007331 0.19400988822090967 -35.65289084305849 0.05385170649034332 -0.19021548863309665 0.9802642815037944 7.887177738362624
7680147070088 box_met_083.pcd box_met_060.pcd 0.11 8.77243682 0.8163569372999587 0.5573604684460249 0.15136267418309862 -24.112509551796393 -0.5772582463547167 0.7791312560072644 0.24439190438314431 -39.174826317750735 0.01828299586250952 -0.2868863784256239 0.9577901325113563 2.6564984658461572
7680147070089 box_met_083.pcd box_met_060.pcd 0.11 8.77243682 0.9654346593712814 0.20584937101326134 0.15988106497675927 -1.7136397610326242 -0.16090146207017747 0.9532610516746269 -0.25574222737722363 -15.045283169127945 -0.20505276878973686 0.22117731306268507 0.9534327234776631 -18.25641669557956
7680147070090 box_met_083.pcd box_met_060.pcd 0.11 8.77243682 0.9956965339715332 -0.008218326579472622 0.09230856593679898 -3.2012207864954547 -0.02171539255448752 0.9476388865539107 0.3186047432432052 1.678482230412414 -0.09009358447347812 -0.3192381552996091 0.9433822906105578 -2.489502490269764
7680147070091 box_met_083.pcd box_met_060.pcd 0.11 8.77243682 0.9604826187355213 0.27794570372640093 0.014809621433082405 -5.08076146985421 -0.2778353365707871 0.9605856844635311 -0.009092225048196848 -22.146092089458136 -0.016753055230403123 0.004618287969078417 0.9998489918766142 -4.330922768985921
7680147070093 box_met_014.pcd box_met_020.pcd 0.12 65.83141072 0.7935400632550055 -0.592895746979461 -0.1369992745342428 2.1848120901892756 0.5971605243483072 0.8020313126912749 -0.0120449833028183 18.26090871018885 0.11701912736513069 -0.0722523818041822 0.9904979137556656 5.534437187901176
7680147070094 box_met_014.pcd box_met_020.pcd 0.12 65.83141072 0.9949304236617983 -0.04868679932008622 -0.08799458872067165 0.17873463043072846 0.05049446400614605 0.9985542078486943 0.018433748734281212 1.600576277428328 0.08696988660959909 -0.022783537030765126 0.9959503749000154 7.360902456195362
7680147070095 box_met_014.pcd box_met_020.pcd 0.12 65.83141072 0.9606968601596163 -0.27038557135214364 0.06287436428330406 3.375786362316475 0.27384406593659333 0.9602016952500063 -0.05497392100195149 9.354247184024837 -0.04550791613301474 0.07003104485575608 0.9965062379762817 -5.917345185271358
7680147070096 box_met_014.pcd box_met_020.pcd 0.12 65.83141072 0.9006536282599817 0.43257001390955424 0.04130647610748871 -11.452723031135545 -0.4345367644763896 0.8963724343480373 0.08771692686912926 -12.419104677512696 0.0009177257330738979 -0.09695175092416618 0.9952886595215567 0.7701545517937918
7680147070097 box_met_014.pcd box_met_020.pcd 0.12 65.83141072 0.9959435950815015 -0.08890696887158658 0.013853025019852385 0.6998082940946837 0.08873431882103819 0.9959754213146531 0.012616687380828063 0.9126676416256818 -0.014918983862859732 -0.011336270249333915 0.9998244410381923 1.4325671536046753
