id source target overlap scale t1 t2 t3 t4 t5 t6 t7 t8 t9 t10 t11 t12
34562489690340 urban05_1519102674757425000.pcd urban05_1519102678692890000.pcd 0.24 2315343.7941991 -0.2174220710396116 0.662612400644255 0.7167094596398902 -4476019.065428994 0.43300135747823 -0.5925943596849392 0.6792214287635564 12509165.775882887 0.8747785247974804 0.4580138986778176 -0.15806897599177916 -4299388.460338499
34562489690371 urban05_1519102982831461000.pcd urban05_1519102988983827000.pcd 0.22 619.31366692 -0.2695393808226451 -0.19793951319305375 0.9424269050184433 2484302.7081841156 -0.7021177924891466 -0.6293963302921344 -0.33300280011579775 13603043.817604814 0.6590744477340269 -0.7514520666893473 0.03067024310950376 5583145.566842304
34562489690402 urban05_1519103121310133000.pcd urban05_1519103124436746000.pcd 0.22 297.88810592 0.6979185944055736 0.36556824077245614 0.6158485990253452 -2729112.990963509 0.36987273687491157 -0.920340483698114 0.12715169123131737 15190442.190719865 0.6132730175864672 0.13904407720163192 -0.7775364624861884 -1549222.7661276003
34562489690433 urban05_1519103054844398000.pcd urban05_1519103062408782000.pcd 0.23 1330.14692869 0.3903905093155099 0.6930297106149272 0.6060569861336202 -5147695.643126884 -0.9188247121763169 0.2518637277582073 0.30385162651177017 6664731.284583459 0.05793443302980916 -0.6754809270769457 0.7350980333430261 5394022.339824254
34562489690464 urban05_1519102803886264000.pcd urban05_1519102807214594000.pcd 0.24 1105060.47541043 -0.9975768931254673 -0.04096264961120663 0.056235252635422596 1732989.6581279389 0.03894443707213319 -0.9985735103462156 -0.03652773269683594 16052734.566504622 0.05765130634491251 -0.03424917183913141 0.9977491273386606 235063.84281630538
34562489690495 urban05_1519102976679094000.pcd urban05_1519102986361506000.pcd 0.22 235.21604644 -0.12846549348974493 0.48371017887138895 0.8657488549450386 -3099199.7115450464 -0.7657073787761008 -0.6031554086804143 0.2233735952779458 13436506.44635386 0.6302291861460158 -0.6342144872484163 0.4478651103780683 4660093.553763163
34562489690526 urban05_1519103043346532000.pcd urban05_1519103056760709000.pcd 0.24 969.11495687 -0.34024143897389003 -0.6974682231499416 -0.63069314321708 6553294.365468249 0.7199195644276353 -0.6246902511296971 0.3024531548816116 12565904.618212879 -0.6049393225434273 -0.351141236313224 0.7146665293695514 3250216.5727092605
34562489690557 urban05_1519103183136363000.pcd urban05_1519103187271562000.pcd 0.20 2301840.56109942 0.5597698084409088 -0.03786814671849359 -0.8277824382179988 614019.1096144274 0.8232086072687687 -0.08886010248998016 0.5607418934804894 8182315.195294497 -0.09479108859298202 -0.9953240103853503 -0.018567818228875266 8074790.642138637
34562489690588 urban05_1519103198769428000.pcd urban05_1519103200988311000.pcd 0.21 687646.04331909 -0.9853440208250926 -0.1505802856926445 -0.08014198765292233 2605977.726628223 0.0770594142027109 -0.8120943886276736 0.5784155518674964 14525376.189945316 -0.15218083751568273 0.5637626109633086 0.8117959787858392 -4428969.931388429
34562489690619 urban05_1519103063719943000.pcd urban05_1519103073402359000.pcd 0.20 455.64131691 0.3905628202935659 0.6505371689585594 -0.6513540321574116 -4805754.91021839 -0.6518807274321424 0.6950331181528117 0.30328284137636363 2911596.149534228 0.6500093850144599 0.30615413842403383 0.6955267377455456 -2919829.4935116875
34562489690650 urban05_1519103127765074000.pcd urban05_1519103131093406000.pcd 0.32 3618.4989871 -0.5726608590624929 -0.8115835235432152 0.11572262013533316 7634303.036019056 0.6105538993821367 -0.32802774043751737 0.7208479294918755 10255824.949750932 -0.5470680729553451 0.4834562915265823 0.6833641326088815 -3505387.620626586
34562489690681 urban05_1519102652361767000.pcd urban05_1519102656194382000.pcd 0.36 4954933.29477065 -0.9402349006286601 -0.13071836758610023 -0.31443765680248725 2414702.2833711063 0.32653911191884694 -0.6080341387359436 -0.7236481842158454 12708365.80032465 -0.09659472049270765 -0.7830754717824232 0.6143795776762693 6368249.72028853
34562489690712 urban05_1519103002196285000.pcd urban05_1519103009155517000.pcd 0.32 705.64303077 -0.8491051500147925 -0.517173861372462 -0.10747856219476569 5460077.483702242 0.5169893013896504 -0.8554024592790409 0.0317599576197739 14564885.34993499 -0.10836284634042213 -0.02859772320423444 0.9936999867970896 306221.20179230697
34562489690743 urban05_1519103063719943000.pcd urban05_1519103067855137000.pcd 0.33 455.64131691 0.6307075716383611 0.41986785121123205 0.6526246598139733 -3118746.3807052146 0.4179966191664377 0.5247537072980631 -0.7415607682734887 3530103.2939783814 -0.6538247360290599 0.7405028927669367 0.1554627941352168 -5498373.879278093
34562489690774 urban05_1519102871473219000.pcd urban05_1519102875709274000.pcd 0.34 3421024.15769808 0.3371248185097962 0.9404342738993138 -0.04393441953875428 -7100857.773328358 -0.9414599316671372 0.3367460247936859 -0.015978480871455196 5997703.591387237 -0.00023196992506749683 0.046749238080642526 0.9989066297351485 -375955.6578856765
34562489690805 urban05_1519102958726288000.pcd urban05_1519102962558909000.pcd 0.31 255.24534618 -0.9226409868661538 -0.3252001743367121 0.20731245974620477 3967025.059748199 0.10712577351492027 -0.7325048381598909 -0.6722802471597555 13864175.564310795 0.3704830333544031 -0.5980648030805058 0.7106763069870812 4551680.667368408
34562489690836 urban05_1519103013189857000.pcd urban05_1519103023073983000.pcd 0.33 1241.94988631 -0.2737673298602197 -0.9278181427938417 0.2533869432385816 8359808.114321659 0.5632242978592386 0.05890122850263679 0.8242020599233225 7176029.295557089 -0.779634426768196 0.3683532804027495 0.5064444899634706 -2415870.6353335516
34562489690867 urban05_1519103055953840000.pcd urban05_1519103061904489000.pcd 0.31 884.84311342 0.46593019444452904 -0.8643313626590775 0.18931547593576611 7329309.8830000805 0.8839567620405021 0.44523878051634863 -0.14276859306999554 3842423.539568295 0.03910878095459591 0.23386689344201125 0.9714817442464003 -1909085.0073576784
34562489690898 urban05_1519102927964459000.pcd urban05_1519102930082487000.pcd 0.36 1631.92596997 -0.5562060911472892 0.8038760299877704 0.21075604992918856 -5374715.6830879785 -0.7943349753640322 -0.43971538570375124 -0.4191447560077828 12141600.980147377 -0.24426774466571688 -0.4005417680922959 0.8831192223756776 3394263.4124554815
34562489690929 urban05_1519102632586969000.pcd urban05_1519102635915299000.pcd 0.36 1868015.99579871 -0.7507825892034535 0.5152343620503405 0.41335100811723824 -2915509.173666891 0.26833609506961176 -0.3339123552037659 0.9036029432915026 10543516.988285232 0.6035902946798852 0.7893263527875228 0.11243960584863572 -6774508.690926673
34562489690960 urban05_1519102637327317000.pcd urban05_1519102641262569000.pcd 0.42 1834994.71608005 0.3389892808733651 0.1400809405007744 0.9303029600949237 -662812.6567099418 0.9377604920793201 -0.12960832269789652 -0.3221908474531662 8429679.125936277 0.07544220932681017 0.9816206053235926 -0.17529820380150302 -7950576.156573172
34562489690991 urban05_1519103134018301000.pcd urban05_1519103137044053000.pcd 0.37 14305.54427566 0.6365357242532952 -0.4485205528956072 0.6274165963532936 3863832.9149884335 0.7294622985081506 0.6142586642773042 -0.3009502424246705 2591190.8034356786 -0.2504137112950065 0.6492423330240265 0.7181764171879916 -5047619.975833335
34562489691022 urban05_1519102581241396000.pcd urban05_1519102583661999000.pcd 0.38 3470687.82616138 0.6984843501101234 0.693361515931216 0.17711414646155282 -5366762.001294231 0.02047540623650146 0.22803109278337436 -0.9734385334798854 6196745.099892859 -0.7153323496044957 0.6835580655288811 0.14507929094024835 -4997060.184987844
34562489691053 urban05_1519103015913035000.pcd urban05_1519103021762825000.pcd 0.38 3097.70353134 -0.17632934148623886 0.7599291591270616 0.6256321894208023 -5287857.835803314 -0.7095836429678504 -0.5386372601877798 0.4542696947517812 12877917.516837072 0.6822015955445311 -0.36383729199442877 0.6342108545197387 2448119.858424276
34562489691084 urban05_1519102913541700000.pcd urban05_1519102917878614000.pcd 0.37 9792.7357577 -0.7776230471118974 -0.6006494143952021 -0.18580279219405882 6081262.985159079 0.5414501332070942 -0.4895498551743669 -0.6835003237371409 11604348.058458019 0.3195843391820502 -0.6321085510301669 0.7059069555289246 4861366.498656142
34562489691115 urban05_1519103127765074000.pcd urban05_1519103130689971000.pcd 0.37 3618.4989871 0.06629516458413953 -0.9946849398032066 -0.07878338455190603 8658681.205565963 0.9605637898609803 0.04225322645163976 0.27483062140587095 7030898.71846253 -0.27004102792107826 -0.09389640772211738 0.9582595200968315 945142.8202024562
34562489691146 urban05_1519103056458134000.pcd urban05_1519103060189896000.pcd 0.45 1057.57921159 0.7203097021643506 0.6922515480659239 -0.04406503339651896 -5373123.502913072 -0.6575468809358604 0.7016654955678665 0.27440413936568414 2862220.1161381733 0.22087560376697546 -0.16868113863094533 0.9606043103852605 1201974.2162263694
34562489691177 urban05_1519102868949103000.pcd urban05_1519102871372361000.pcd 0.41 4041961.34540982 0.6336877644085805 -0.7656791477147369 0.11034156059114433 6417757.540952683 0.6903299850513989 0.624075326900582 0.36602526974632066 2539625.0421734056 -0.34911936207805827 -0.15577364702916094 0.9240401733222663 1498560.4007635983
34562489691208 urban05_1519102428934716000.pcd urban05_1519102535247622000.pcd 0.45 345801.16701862 -0.7782484114591696 -0.6096523871615442 -0.15051038797873711 6153972.579419002 0.6264195258341934 -0.7369546610082295 -0.25396142477138167 13534684.82913018 0.04390885690773247 -0.29192772127099614 0.9554319535365039 2317863.5366284656
34562489691239 urban05_1519102584872305000.pcd urban05_1519102588301493000.pcd 0.42 2447955.21779346 -0.3170937005198173 0.9481169808227032 0.022929800834063027 -6703039.368050619 -0.9407987932013004 -0.3175160086028041 0.11866429535424786 11261065.182881536 0.11978821228161197 0.016055371580422362 0.9926696375138053 -213312.1109171881
34562489691270 urban05_1519102748301823000.pcd urban05_1519102750520709000.pcd 0.54 1019232.54351715 0.19374550564510634 0.93097933164374 0.30941907357901766 -6923961.315112365 -0.9795036279700713 0.20127858546971417 0.007718408176527108 7114364.7141612675 -0.055093754961797275 -0.3045725120287227 0.9508944542275569 2489192.798382643
34562489691301 urban05_1519102420765177000.pcd urban05_1519102421672908000.pcd 0.50 698048.2071285 0.579906130629955 0.6153069884280735 -0.5339533590580439 -4655303.31869664 -0.7687272471489284 0.6302968485420395 -0.10855552592477138 3514358.4812901765 0.2697541457487243 0.4734165108121473 0.8385162539520794 -3998284.1262671826
34562489691332 urban05_1519103056458134000.pcd urban05_1519103059887320000.pcd 0.47 1057.57921159 0.6566706468333462 0.5747802653796478 -0.48827380445563184 -4383219.748976053 -0.5970615099489761 0.7917482862687963 0.12904342109488903 2094966.109144703 0.4607615597301098 0.206790468156842 0.8630970324097695 -1987457.49305837
34562489691363 urban05_1519102646711617000.pcd urban05_1519102648932573000.pcd 0.48 6538097.74576559 0.687245161231353 0.5146729507330656 -0.5126459227847338 -3921083.5489826435 -0.5671102286978131 0.8211415422731568 0.06412921377637233 1837401.8809963788 0.45396043535797903 0.2466542546500689 0.8562018464080846 -2303370.618287167
34562489691394 urban05_1519102857953101000.pcd urban05_1519102860779569000.pcd 0.46 1710144.65186267 0.5254504739669038 0.3543434152903807 0.7735260457465576 -2517750.578898503 0.17608980725287215 -0.9347556266320546 0.3085843454573837 15442831.512904027 0.8324026544825545 -0.025935738278761333 -0.5535640507568506 -375761.62563205336
34562489691425 urban05_1519102697158627000.pcd urban05_1519102700587819000.pcd 0.53 524467.99449665 0.24817382583239717 -0.9684816327871851 -0.021285655394632508 8320213.675907218 0.8646963891096554 0.211566223618825 0.4555654592749465 5735848.688392157 -0.43670345411094996 -0.13146505230492778 0.8899477699224985 1364548.1562083852
34562489691456 urban05_1519103063719943000.pcd urban05_1519103066140542000.pcd 0.52 455.64131691 0.545674927386244 -0.1737243049199208 0.8197918879216284 1716795.7616746398 -0.823820307405805 0.06797347544038435 0.5627607908715393 8077456.903730736 -0.15348933099021023 -0.9824456588110335 -0.10602618900786664 8012404.0079401685
34562489691487 urban05_1519103013189857000.pcd urban05_1519103017022476000.pcd 0.49 1241.94988631 0.25918003102287707 -0.9503597382586925 -0.17216875272781185 8166807.987833686 0.9648067341144536 0.2629584971401952 0.0008913973144265425 5252232.580337809 0.04442608835338438 -0.16634060441948584 0.9850670667497607 1307117.0539060775
34562489691518 urban05_1519102610494335000.pcd urban05_1519102614326956000.pcd 0.53 3835274.14011266 0.6066097883869008 0.6429545321683251 -0.4675831842543203 -4896572.400934289 -0.6852623240240209 0.12470031483995031 -0.7175412035221498 7523805.139343389 -0.40303859853170043 0.7556846571441209 0.5162369485522857 -5796773.301938742
34562489691549 urban05_1519103012786421000.pcd urban05_1519103017022476000.pcd 0.48 1417.20974418 0.7257442110645903 0.6658854094833775 0.1728929192980154 -5164886.220400264 0.6646156687776055 -0.6136945460889319 -0.4262217931030699 12516499.750443125 -0.1777114316005912 0.42423534216028563 -0.8879431409389983 -3288183.7721440718
34562489691580 urban05_1519103138052640000.pcd urban05_1519103139666376000.pcd 0.61 2447452.01848313 0.7479177184195365 0.5192307869316369 0.4135438022464709 -4000530.6446191263 -0.6217249874404059 0.32970511772614697 0.7104594114637477 5829553.774233465 0.2325448912927182 -0.7884756973093976 0.5694110538847286 6180502.393997539
34562489691611 urban05_1519103127765074000.pcd urban05_1519103129479668000.pcd 0.63 3618.4989871 0.00863095654931334 0.9966168475578522 -0.08173350446966388 -7322024.585892686 -0.7641539138948962 -0.04614653693121262 -0.6433811413216647 8953714.633081835 -0.6449762030246973 0.06800997201223458 0.7611703759597712 -94122.26060188736
34562489691642 urban05_1519102393832539000.pcd urban05_1519102394437685000.pcd 0.62 815748.46193574 -0.5487682825058368 0.5608015407047244 0.619963711888689 -3424817.088811273 -0.7995732495457135 -0.13564735611772372 -0.5850490692148648 9698153.074019874 -0.24399998099693032 -0.8167627726099412 0.5228408768947002 6742570.765936825
34562489691673 urban05_1519103062207066000.pcd urban05_1519103064526807000.pcd 0.55 1222.66606816 -0.8079009805126895 -0.5540356846715739 0.20084936095774555 5727693.564821232 0.579228963454582 -0.6837335697455169 0.44384931395506577 13139740.883951217 -0.10858090799935802 0.47492406310225244 0.8733025367560102 -3744778.78535053
34562489691704 urban05_1519102745376943000.pcd urban05_1519102746788948000.pcd 0.62 2771523.69720743 0.5085615866396254 0.31901656784248417 -0.799745923426052 -2221334.0754961087 -0.6743950178341906 0.7250480207536145 -0.13963068259407707 2685982.5341634797 0.5353096977591649 0.6103554677753512 0.5838747557839127 -5286714.693909132
34562489691735 urban05_1519103108904582000.pcd urban05_1519103109711447000.pcd 0.61 1311.6850401 0.6736937661967571 0.7390106134441292 -0.0001503481330130566 -5716566.462529591 -0.7390101151601587 0.6736930442189093 -0.001316002290220663 3144460.8752423096 -0.0008712511683676555 0.00099769133031441 0.9999991227663207 -7413.009556805685
34562489691766 urban05_1519102856238509000.pcd urban05_1519102857549668000.pcd 0.62 2379798.72094268 0.7055815828414573 0.6952105015600931 -0.1372479088201614 -5386678.257425606 -0.08276742457792496 0.27320637190888863 0.9583881425482681 5905597.403464114 0.7037785044910658 -0.6648613666539407 0.25031016708750187 4855101.675345866
34562489691797 urban05_1519103076428112000.pcd urban05_1519103077739273000.pcd 0.60 743.84033064 -0.6776337207166282 -0.7348654247616964 -0.02802406176038932 7091092.007112988 0.7319262215404547 -0.677642648961183 0.07130530506479937 12983477.491007838 -0.07139010274016815 0.027807333541396136 0.9970607832183881 -173570.86591325316
34562489691828 urban05_1519102862292446000.pcd urban05_1519102863099314000.pcd 0.61 4610036.71871891 0.7304511476479454 0.012063300291848544 -0.682858402368945 92373.7269304528 0.6304907646072061 0.3724281895702069 0.6810129509476883 4606324.477958047 0.26253098225699 -0.9279826078109044 0.26443479906331036 7282015.260939035
34562489691859 urban05_1519103056458134000.pcd urban05_1519103058576160000.pcd 0.54 1057.57921159 0.48042907998264706 0.6126029231609466 0.6276189589565396 -4563869.140489499 -0.6252062946499418 0.7410833552900293 -0.24477040189157326 2522428.3350176327 -0.615065027649205 -0.2747965047935207 0.7390411982536204 2643075.833780506
34562489691890 urban05_1519103162258667000.pcd urban05_1519103163771544000.pcd 0.64 4665374.85425772 0.6778256042165653 -0.19754277354720326 -0.7081873360119667 1815784.7099834676 0.6075852316337992 -0.3918792547277383 0.6908479109142147 10771681.54746121 -0.4139959378652772 -0.8985585692281337 -0.145601720792506 7520489.298503825
34562489691921 urban05_1519102837882270000.pcd urban05_1519102838487419000.pcd 0.67 5529281.88141432 0.7129115611552155 -0.6686822444105527 0.21123721732047834 5581705.499037746 0.060358146849007255 -0.2415985428913775 -0.9684973093311702 9947373.326074652 0.6986515584182051 0.7032028157529155 -0.1318779732820614 -6148420.95477336
34562489691952 urban05_1519103172142797000.pcd urban05_1519103173151383000.pcd 0.67 5019028.07687625 -0.21346329852068496 0.4613232878974042 -0.8611702759781003 -2859144.2304582973 -0.11756691884764403 0.8629513344319772 0.49141938707659943 1185161.239721492 0.96985124621116 0.20614513927230477 -0.12997208075991423 -2339683.9686631477
34562489691983 urban05_1519102821238084000.pcd urban05_1519102822549250000.pcd 0.65 1046967.84615477 -0.5159933974278361 0.8384291097841722 0.17546350525792975 -5680835.069300705 -0.7076104884973454 -0.3017726001513996 -0.6389215087680267 10970970.276577843 -0.4827403136049725 -0.4538390966679533 0.7489939011475252 3990664.876645938
34562489692014 urban05_1519102773622048000.pcd urban05_1519102774328055000.pcd 0.68 3942825.59097824 0.687685034794127 0.6958617071034574 -0.20704052141371382 -5379289.500480425 -0.6534067681274032 0.468908146328672 -0.5942934844602544 4732170.014858289 -0.31646309150594837 0.5439684135073203 0.7771418640253701 -4154287.366973114
34562489692045 urban05_1519102863603605000.pcd urban05_1519102864612190000.pcd 0.65 3782770.13611338 -0.03587167257900514 0.4335803946951752 0.9004006133062996 -2761002.5828686995 -0.9871384983089747 0.12508196955002393 -0.0995594598709193 7732750.78197339 -0.15579091200287304 -0.8923914736422928 0.42351700025837224 7289466.714579689
34562489692076 urban05_1519102808427282000.pcd urban05_1519102809637584000.pcd 0.68 343912.34625995 -0.2100535446317719 -0.9762469509957202 0.053098013702851256 8704793.132396737 0.9774180912748055 -0.2109657287726176 -0.012138209594266605 9056489.9411399 0.023051751264150232 0.04934928525316526 0.9985155305795987 -413255.9490630029
34562489692107 urban05_1519102786433615000.pcd urban05_1519102787139625000.pcd 0.66 3454372.75035611 -0.010043757197042424 0.8588687905116686 -0.5120971818184415 -6200617.3445194485 -0.8706239938556187 0.24438762480206255 0.4269526322280935 6691064.423838715 0.4918465047799549 0.45013230224971573 0.7452972066277399 -3967168.23336962
34562489692138 urban05_1519102725604017000.pcd urban05_1519102727220409000.pcd 0.65 1195338.42333764 -0.1696429966830193 -0.0938637799321706 -0.9810254046115474 1577112.7111473891 0.9849774741304176 0.01643555692304488 -0.17189894683880996 7221382.209885062 0.032258783797096235 -0.9954493775604436 0.08966553174134306 7986493.297980007
34562489692169 urban05_1519102769385990000.pcd urban05_1519102769991142000.pcd 0.67 2624557.01109229 0.08191924847939311 -0.8572709634689236 0.5083067301557542 7542305.894970324 0.5510792935276353 -0.3859988427786986 -0.7398084249443149 10764324.990823554 0.830422090851185 0.3407218639397372 0.44080354179586334 -3324690.5381012666
34562489692200 urban05_1519103096902424000.pcd urban05_1519103097305858000.pcd 0.78 108.72091878 0.6235237888796799 -0.43018591630397107 0.6528079059837136 3725483.8073044107 0.776650173651776 0.24510733843373889 -0.5802903587107016 5528069.741634831 0.0896247313401527 0.8688282166571486 0.4869342229424464 -7053155.323970565
34562489692231 urban05_1519102580535382000.pcd urban05_1519102580737097000.pcd 0.73 2944868.55130257 -0.4564068744171488 0.5331109308881247 0.7123801656084802 -3266266.4118665126 -0.5489027927645914 0.46143189029608644 -0.6969837406374784 4718788.809573839 -0.7002845772112937 -0.7091356329965213 0.08202539201138914 6197490.752705484
34562489692262 urban05_1519102834957375000.pcd urban05_1519102835259950000.pcd 0.73 3817611.46778268 0.7803044370295449 0.5677715060122379 -0.26222223878344214 -4413805.531409673 0.45534660781234876 -0.2283653824103528 0.8605281627409765 9563167.623058695 0.4287008890891087 -0.7908759504986663 -0.43672735043392813 6062291.131310803
34562489692293 urban05_1519102767267962000.pcd urban05_1519102767671396000.pcd 0.73 1169297.57067949 -0.6055899956590054 -0.793597055551053 0.058859753468939895 7513081.198073679 0.7939167451412588 -0.6075737972413298 -0.023458104997224404 12376319.986979095 0.054377926974417075 0.03252375019044006 0.9979906045306812 -299885.2930545342
34562489692324 urban05_1519102753748187000.pcd urban05_1519102754050756000.pcd 0.75 2155414.23124069 0.24516895472573205 0.9093802259081174 0.3360353974895988 -6786312.820152341 0.3887192171463329 0.22532397346556185 -0.8933792460108039 5959824.8096953435 -0.8881382515463645 0.34965227256374515 -0.29825112645415847 -2189040.568841009
34562489692355 urban05_1519103116166362000.pcd urban05_1519103116670655000.pcd 0.77 487.44104193 -0.8729526621163489 0.1251829361288357 0.4714688560299 308384.925247791 0.3500155940664463 -0.5124571923419893 0.7841407462485783 11922656.75225467 0.3397686471914256 0.8495392036387306 0.4035348905194931 -7073623.74183697
34562489692386 urban05_1519102790367094000.pcd urban05_1519102790467952000.pcd 0.74 7135369.90041347 0.07386716344702887 -0.5445275161858466 0.8354839473507332 5031667.814715625 0.9706547118936063 -0.15299430573818812 -0.18553213384864115 8594840.588285057 0.22885163849758694 0.8246711626631325 0.5172469439530865 -6795810.794155376
34562489692417 urban05_1519103114956067000.pcd urban05_1519103115460358000.pcd 0.73 1071.28612333 0.6293428148524627 0.730243462633822 0.26584225900737535 -5614921.281857699 0.7225740108549846 -0.675768555969904 0.14568341566318105 12974969.020368686 0.28603220138739494 0.10040589645492115 -0.9529450328988363 -1008470.9985206693
34562489692448 urban05_1519102923324970000.pcd urban05_1519102924030980000.pcd 0.78 904.23393942 -0.4274352110844707 -0.22336469782643903 -0.8760178948458059 2799885.520820356 0.8273889127093776 0.29383850249083165 -0.47862983774472256 5100507.735744872 0.36431679545523 -0.9293907392581707 0.05921255213536261 7221871.633450514
34562489692479 urban05_1519102956608260000.pcd urban05_1519102957213412000.pcd 0.81 385.57432578 0.29270623329836454 0.5714560324129461 -0.7666557663039765 -4100854.2424171804 -0.9562012974729162 0.17615658801115264 -0.23376897829134802 7300182.38467481 0.0014627711355822415 0.8015028755526227 0.5979891309894201 -6449679.0210478315
34562489692510 urban05_1519103062812210000.pcd urban05_1519103063619085000.pcd 0.86 926.4204279 -0.4371391550866663 -0.6503086788197104 0.6212954058593045 6241731.916649479 0.5246743762726506 -0.7454562839498398 -0.41111035939586926 13674792.390987322 0.7304971991548088 0.14626534439660788 0.667068430564302 -1689975.3063858664
34562489692541 urban05_1519102697158627000.pcd urban05_1519102697259481000.pcd 0.86 524467.99449665 0.07777706511528543 0.5860790618599211 -0.8065122822322346 -4067322.3281629123 0.7518291950438661 0.496801905481102 0.43352131226738866 3520261.119022277 0.6547546025968394 -0.640077495276737 -0.40199155515820706 4689999.211298015
34562489692572 urban05_1519102919794925000.pcd urban05_1519102920198359000.pcd 0.86 104.28315999 0.7139764508772949 -0.3146570888035174 0.6254826488867274 2732461.3304001237 0.5781409530676543 -0.2389751575201901 -0.780156338482374 9562508.915898377 0.3949565368223268 0.9186303884337246 0.011293514396251259 -7668345.823401568
34562489692603 urban05_1519102767469679000.pcd urban05_1519102767570538000.pcd 0.86 1081584.28491783 0.5962966946633729 -0.21462294481568925 0.7735420114590916 2010313.5819355724 -0.6366942496872648 0.4604423205966005 0.6185574361518806 4788365.261927825 -0.4889280973197456 -0.8613535052243408 0.13791103903978952 7273837.36353161
34562489692634 urban05_1519102428934716000.pcd urban05_1519102472808150000.pcd 0.82 345801.16701862 -0.03406826207474617 0.5442995193301964 0.8381988945209387 -3652964.6508462997 0.21950615749625965 0.8222821752761527 -0.5250419707455262 1275716.1469910645 -0.9750161026057127 0.16610255109430405 -0.1474908206619328 -651371.0786257362
34562489692665 urban05_1519103114956067000.pcd urban05_1519103115258642000.pcd 0.84 1071.28612333 0.28295904148787376 0.10582792642073938 -0.9532757370403121 -347645.4910181649 -0.5806887094291758 0.8099399648579992 -0.08244923327297243 1937052.8309856665 0.7633706855661552 0.5768862134904156 0.29063291813376657 -5177511.566230558
34562489692696 urban05_1519102428934716000.pcd urban05_1519102471900424000.pcd 0.82 345801.16701862 -0.5935120754695087 0.8029793937477262 0.05447485188975282 -5341117.95776886 0.025614848348322394 -0.04880488730367691 0.998479825794877 8420007.130040323 0.8044173641934693 0.5940051987919042 0.008398094558984909 -5343911.740474691
