id source target overlap scale t1 t2 t3 t4 t5 t6 t7 t8 t9 t10 t11 t12
4215528471859 PointCloud9.pcd PointCloud4.pcd 0.50 65.32164756 0.6832825019426328 -0.4409035088779471 0.582004397232641 4.440391574549333 0.6879121236886737 0.6559181351345001 -0.3107222394419463 -2.425593207159708 -0.24474871321654493 0.6126789500715635 0.7514802535782639 0.49681672056262927
4215528471890 PointCloud25.pcd PointCloud23.pcd 0.61 53.06124064 -0.4152408115841765 -0.9065969944019238 -0.07521275248462073 24.47271065501038 0.44514825875140607 -0.2745967928779215 0.8523142783455826 -5.1544645236163795 -0.7933587436497476 0.320434846860572 0.5175938685803146 18.99331593003162
4215528471921 PointCloud19.pcd PointCloud18.pcd 0.65 57.47186086 -0.04171337617430859 0.9989922283867539 -0.016568701548645225 6.740996049625266 -0.9929861237677565 -0.043287343388218935 -0.11002165199212383 13.418881855312552 -0.11062799036783685 0.011863116169787705 0.9937910817782155 8.994638819966832
4215528471952 PointCloud21.pcd PointCloud18.pcd 0.62 45.2959159 -0.9061831480456861 -0.33002905828091167 0.2644105196247404 31.757572001054367 0.4135886690375711 -0.8220422894923318 0.3913960744947964 -0.5882793556522214 0.08818455103781551 0.4640337218095473 0.8814171486769695 -2.5536698184707425
4215528471983 PointCloud7.pcd PointCloud4.pcd 0.59 78.48121659 -0.26561098874582306 0.28069447458064545 -0.9223130784052461 4.3972635117012455 0.6708219908233628 -0.6332951238486045 -0.38592116129769405 -1.6384287162231836 -0.6924223128158468 -0.7212127966484483 -0.02008588223796997 4.501765931219505
4215528472014 PointCloud6.pcd PointCloud4.pcd 0.59 122.28285045 -0.11526304080266186 0.533489124774172 0.8379163354253286 4.299273881160815 -0.8741603759228078 0.34614109716406816 -0.34063173372507516 4.6407836874783275 -0.47176060517111773 -0.7717355081903016 0.42645777845741983 16.83652020310864
4215528472045 PointCloud12.pcd PointCloud10.pcd 0.63 61.86311537 0.6701003143376218 0.7384259531123444 -0.07544985417312759 -0.8379482393072739 -0.7291157480053613 0.6738672124705741 0.11955419678004056 1.4371443432358402 0.13912510461883904 -0.02510162798035173 0.9899566220484275 -2.926901472448497
4215528472076 PointCloud5.pcd PointCloud4.pcd 0.58 100.04783482 -0.44981662239995013 -0.41421847443471405 -0.7912572664119293 4.037092340476217 -0.018743699915577477 -0.8813730191143038 0.47204901746620737 1.0773975865175727 -0.8929242296668713 0.2271665834015098 0.38869224774815025 1.8105447427571872
4215528472107 PointCloud9.pcd PointCloud5.pcd 0.59 65.32164756 -0.6433993182318175 0.7580672584193461 0.10663652756635206 6.102832548235609 -0.3768916218496833 -0.1924287661946157 -0.9060484950157656 5.404476783061013 -0.6663257631807045 -0.6231413978010086 0.4095177354746157 -4.713510412130171
4215528472138 PointCloud7.pcd PointCloud5.pcd 0.65 78.48121659 0.4377217294953585 -0.5952278251832049 -0.6738720380422861 -2.377999783075258 -0.6020598949130856 0.3626074821254138 -0.7113646721927593 -1.936972503810774 0.6677750897306941 0.717091103022719 -0.1996416276752514 4.37581749009138
4215528472169 PointCloud17.pcd PointCloud15.pcd 0.64 41.33221185 -0.5734300639725121 -0.573760126817508 -0.5847882339846093 20.965096565460467 0.6767203776553877 -0.734058308978411 0.0566385865440287 7.130157602754414 -0.4617656247474799 -0.363259846245237 0.8092062727805912 3.2787896746081007
4215528472200 PointCloud22.pcd PointCloud21.pcd 0.69 42.92366125 0.0915851700155969 -0.9766222467743331 -0.1944765891789243 18.90983817251346 0.4576646725467046 0.21473073791893732 -0.8628057473704649 -2.6133229782582696 0.8843953890290993 -0.009984853441214303 0.4666316519116825 -12.550975934349644
4215528472231 PointCloud3.pcd PointCloud4.pcd 0.68 88.80602505 -0.3552250488330392 -0.37606530043324404 -0.8557979051689824 -5.036039433024387 0.683625655542809 -0.7289170442708836 0.036550043160894385 -0.18225178088425786 -0.6375508824911382 -0.5720619130666299 0.516017480181939 7.932370849874952
4215528472262 PointCloud8.pcd PointCloud6.pcd 0.66 62.35701558 -0.54911925982482 0.6653561495924278 0.5057363272387906 5.967359005123351 0.7437234890422317 0.11299035889657805 0.6588691453113222 -1.58872785619114 0.381239308487847 0.737925723224202 -0.5568861792752151 10.385852871005792
4215528472293 PointCloud28.pcd PointCloud26.pcd 0.72 68.52668347 0.6901540157342225 -0.4448545077205939 -0.5707818335639235 7.771351377689371 0.6461325181084321 0.7339929891178452 0.20920578617406232 -14.956511905716908 0.32588372713098634 -0.5131849168540701 0.7940031722258406 -10.659882145107206
4215528472324 PointCloud20.pcd PointCloud19.pcd 0.66 39.46823794 -0.21090756312176495 -0.02658104643954512 -0.97714453781834 17.928048586449805 -0.5565747484085821 -0.8185032865701192 0.1423970481008532 11.355174642997513 -0.8035810782067744 0.5738865897057467 0.15783419434313284 -4.251478532452847
4215528472355 PointCloud26.pcd PointCloud24.pcd 0.66 66.5291105 -0.2829255819008013 -0.9580655344422045 0.04542627895905474 25.246498444720558 0.9549479294576643 -0.2857965458379049 -0.07996740843395037 -10.363796782807729 0.08959669151599767 0.02075490547064112 0.9957618524367621 -6.154190010665552
4215528472386 PointCloud18.pcd PointCloud16.pcd 0.66 46.64744205 -0.022986258893640144 -0.9024475131529537 0.4301861433218466 20.145694407409277 0.8331405045978646 -0.255131147417328 -0.49069847892156104 -4.954369043061388 0.5525835063594376 0.3471261782429661 0.757730087087706 3.6419881608449316
4215528472417 PointCloud25.pcd PointCloud24.pcd 0.66 53.06124064 -0.9427813143587587 0.29394222552556776 0.15735743182019657 31.510368509316834 0.140291142617612 0.7778837395718476 -0.6125481883188969 3.239764573670126 -0.3024595652298277 -0.5554231321819377 -0.7746117450943986 2.1637942729580057
4215528472448 PointCloud18.pcd PointCloud17.pcd 0.70 46.64744205 0.20885753546683017 0.22119494586042804 0.9526023964931665 1.059572434299235 -0.9432817854963231 0.3026125380978735 0.13654715279650304 14.02170791601816 -0.2580658889306959 -0.927091391240241 0.2718520723824712 21.688368507567482
4215528472479 PointCloud26.pcd PointCloud25.pcd 0.70 66.5291105 0.6736834416255228 0.28643091323055164 0.6812546898374376 3.391788312328604 0.2778818841736516 0.756005266493254 -0.5926530987707443 -3.9670528061525916 -0.6847863016501516 0.5885689160840697 0.42971426796411033 22.046141826302645
4215528472510 PointCloud27.pcd PointCloud26.pcd 0.77 57.7112386 0.018107889449550885 0.942948035175659 0.3324471496314061 12.339149198871894 -0.4417618608528659 -0.2907406714722663 0.848714510449579 18.59460676767546 0.896949587566378 -0.16223089998585177 0.4112937787692449 -4.89659741378196
4215528472541 PointCloud21.pcd PointCloud20.pcd 0.76 45.2959159 0.23236993155040164 0.9720231879902836 0.034280270134110426 3.504947450481091 -0.9651320849731235 0.22606879938673208 0.1319581619274584 12.1925636375598 0.120516693726195 -0.06374809764257622 0.990662357506461 -15.181103648196588
4215528472572 PointCloud28.pcd PointCloud27.pcd 0.73 68.52668347 -0.3895615185187838 0.5344435571756743 0.7500746012782668 24.059740564723448 0.5086117339579956 0.8038022006259966 -0.30857110420297934 -8.595288558174857 -0.7678254537130037 0.261289315629661 -0.5849546701824022 8.846013422067514
4215528472603 PointCloud27.pcd PointCloud25.pcd 0.75 57.7112386 -0.4780140571308596 -0.8699772263722876 -0.12100490394556973 19.07023387091823 0.8741911211947841 -0.4846070837934185 0.030754803875892862 -11.76939968888732 -0.08539581259933823 -0.09108018407326535 0.9921753651747651 9.297237470507232
4215528472634 PointCloud29.pcd PointCloud27.pcd 0.76 64.59765661 -0.005949066883798648 -0.9735374961276703 0.22844988999051463 16.73131412495689 0.8732067798321291 -0.1163881526192519 -0.4732480507990299 -10.300443768959685 0.48731358308425543 0.19666860848479065 0.8507919429438906 5.040839204440399
4215528472665 PointCloud30.pcd PointCloud29.pcd 0.75 65.41203865 -0.07577608051699114 0.9971020096274396 0.0067504087583088734 10.825640363736504 -0.9812448552540997 -0.07336417747319657 -0.17825888898184739 21.088246801144994 -0.17724705825159345 -0.020131563789310636 0.9839604669297205 1.9275315510526716
4215528472696 PointCloud15.pcd PointCloud5.pcd 0.23 49.75959393 -0.10661380404356603 0.011112286492000634 -0.9942384089725562 19.9871904056669 0.8808103231759856 -0.4628695485639465 -0.09962407138249496 3.9470933264675034 -0.4613097347487653 -0.8863567555454904 0.039560466692087196 8.887326776159163
4215528472727 PointCloud24.pcd PointCloud17.pcd 0.21 50.53665614 0.6899784939028158 0.6935391158173041 0.20720321615012088 -2.2051068238742904 -0.33079369464722785 0.5567454747552356 -0.7619776951599069 -0.14748675507570574 -0.6438207899200199 0.45720670508088485 0.6135607706624033 4.879154494354728
4215528472758 PointCloud16.pcd PointCloud12.pcd 0.45 40.87785948 0.1491207509599891 -0.7330012106132134 0.6636808170142424 14.473131530886937 0.5804623980270792 0.6082610808670472 0.5413703556523056 -5.193924444018192 -0.8005163371910541 0.3045122045863101 0.5161839896279269 -5.755707688417588
4215528472789 PointCloud27.pcd PointCloud19.pcd 0.21 57.7112386 -0.282798212247086 -0.09920039152894505 0.9540358764063099 18.087178031723255 -0.8069782335775952 0.5622431482489302 -0.1807450491137046 11.69235590328279 -0.5184701550541131 -0.8210005630738844 -0.23905391389920472 9.46589652946833
4215528472820 PointCloud29.pcd PointCloud28.pcd 0.89 64.59765661 -0.6825793030624481 0.7298587155712879 -0.037306170205649525 36.68017376090873 -0.6819235457757868 -0.6544444189743417 -0.32662330013321905 18.076115983593887 -0.2628036771952807 -0.1975063487029379 0.9444180586343489 -7.46080423519492
4215528472851 PointCloud19.pcd PointCloud13.pcd 0.34 57.47186086 -0.19998282665874775 0.8678326695428284 0.4548332955223759 2.745660957009526 0.6644165404680784 0.4612886781240032 -0.5880165101313397 -1.4532210909691576 -0.7201093873808391 0.18460556088259467 -0.6688521937597388 14.167189180072196
4215528472882 PointCloud26.pcd PointCloud27.pcd 0.46 66.5291105 -0.645908325366053 0.18692574859380096 -0.7401764652672145 20.161114572524617 -0.7557332404921941 -0.2937590506738464 0.5852972658080404 16.71337618685644 -0.10802640620694731 0.937424335431851 0.33100741819808804 -3.1721651893528007
4215528472913 PointCloud13.pcd PointCloud8.pcd 0.38 38.99469034 0.3194128299740604 0.9243634681556288 0.2086327462007333 -2.0705844718709514 -0.29459757575823287 0.3061198028261616 -0.9052640137965521 2.404843753457293 -0.9006595985195149 0.22769023926591492 0.3700938293699264 6.202486052837047
