id source target overlap scale t1 t2 t3 t4 t5 t6 t7 t8 t9 t10 t11 t12
26456013410020 1341848039.642714153.pcd 1341848031.630816545.pcd 0.10 0.41283143 0.9617754039176243 -0.014896978858233545 -0.2734340001535795 0.26087745191627754 -0.11809324868035109 0.8783331024071703 -0.46323314414225125 -0.7853281741166812 0.24706690801321635 0.4778169536932446 0.8429999417129851 0.8385977995005871
26456013410021 1341848039.642714153.pcd 1341848031.630816545.pcd 0.10 0.41283143 0.999754500310245 -0.021741770330040378 0.004270191134824861 -0.5946453960240965 0.021847102995549067 0.9994126630371084 -0.026401383520129558 0.3992723741286731 -0.0036936702768427965 0.026488193294199464 0.9996423022341017 0.11766060151900681
26456013410022 1341848039.642714153.pcd 1341848031.630816545.pcd 0.10 0.41283143 0.9014967052221146 0.35629539651467973 0.2456771883918386 0.39315121123879315 -0.4306082751787755 0.7953067435547304 0.42668922766333134 -1.2937962521598896 -0.04336131710674608 -0.4904495632364427 0.8703901551028428 -0.414631522080376
26456013410023 1341848039.642714153.pcd 1341848031.630816545.pcd 0.10 0.41283143 0.9155485013548952 0.08386259347638719 0.393367521641301 -0.31478356659692275 0.05511474243691933 0.9426365427475527 -0.3292395988380697 0.18897421332883546 -0.39841348726281495 0.3231151709411912 0.8584074087953385 0.9124246952366024
26456013410024 1341848039.642714153.pcd 1341848031.630816545.pcd 0.10 0.41283143 0.8377049056993573 0.5405020272125666 -0.07815401170980721 -0.4427868495206033 -0.5439859764823255 0.8384861947123876 -0.0319399227818493 -0.8060424739636599 0.04826746686746125 0.06927091637798441 0.9964295217356582 -0.20628213822809735
26456013410025 1341848039.642714153.pcd 1341848031.630816545.pcd 0.10 0.41283143 0.9684264777475067 -0.025589253080797975 0.24798255447576315 -0.8763282637579608 -0.0014607493826462523 0.9941185596758592 0.10828737469916022 -0.17401645827884782 -0.24929505291681794 -0.10523060122778971 0.9626933557246766 -0.35497180220445435
26456013410026 1341848039.642714153.pcd 1341848031.630816545.pcd 0.10 0.41283143 0.8159823578079433 -0.017520685762521637 0.5778112298290857 -0.6485790065743723 -0.10505470495140834 0.9784020009434078 0.17802537324075016 -0.08294791638613377 -0.5684507900546555 -0.20596735207393144 0.7965181411404834 -0.9833785480248817
26456013410027 1341848039.642714153.pcd 1341848031.630816545.pcd 0.10 0.41283143 0.8939539946598847 0.06254182838126134 -0.4437733375658836 -0.061342789373060924 0.052865946838139805 0.9685847111529847 0.24299968927057505 -0.42026064542000646 0.44502971484670756 -0.2406910405964832 0.8625638387273374 0.29608828620668726
26456013410028 1341848039.642714153.pcd 1341848031.630816545.pcd 0.10 0.41283143 0.9875348807970854 0.05399981531106967 -0.14784748613167809 -0.42638582263014735 -0.06865491787157894 0.9930220944297582 -0.09588337825912799 -0.1796323977928469 0.14163813561725924 0.10483863753743958 0.9843513085368253 0.04183104282355349
26456013410029 1341848039.642714153.pcd 1341848031.630816545.pcd 0.10 0.41283143 0.8689979169233781 -0.4882267672568241 -0.08048132775234484 -1.2734885055964613 0.4947588462096151 0.8597942207445127 0.1263628983193503 0.2284234260892013 0.007503631131651874 -0.14962794427608408 0.9887138988663774 -0.1335555403750886
26456013410031 1341847982.262665796.pcd 1341847989.602803877.pcd 0.12 4.94357996 0.9995176139445409 -0.0023929391811178197 -0.030964709859566956 0.4693220229510485 0.002350457951580563 0.9999962460816257 -0.0014082507143275947 -0.5475686120881164 0.03096796347888481 0.0013347901453126085 0.9995194863399304 0.08888800683205977
26456013410032 1341847982.262665796.pcd 1341847989.602803877.pcd 0.12 4.94357996 0.9559253880222239 -0.2265705734538156 -0.18674160698507952 0.8570768452107747 0.2547288283550628 0.9562729011225061 0.14371973623550396 -0.5924636100221037 0.14601327521639157 -0.18495381537982672 0.9718396007762945 0.5559602281363145
26456013410033 1341847982.262665796.pcd 1341847989.602803877.pcd 0.12 4.94357996 0.9444213108619961 0.32612501361528196 -0.041362580723898625 -0.5829388900478361 -0.3287298531762985 0.9360318784965831 -0.12562247437798377 0.8238642193352754 -0.0022519370324479773 0.13223765701414295 0.9912154815412296 -0.5358731562279841
26456013410034 1341847982.262665796.pcd 1341847989.602803877.pcd 0.12 4.94357996 0.975235690559398 -0.16654123260108974 -0.14553132206794445 0.20825511925099677 0.18504966913952234 0.9748087032254708 0.12451751710996019 -0.20937241529438128 0.12112789856382122 -0.14836444978358407 0.9814866388443232 -0.7760768545717219
26456013410035 1341847982.262665796.pcd 1341847989.602803877.pcd 0.12 4.94357996 0.8312892686535372 -0.5546323728401458 -0.03662079763162879 0.2514419739569116 0.5538663975498824 0.8209907462356829 0.13858646492530213 0.11512121573167641 -0.04679920390971111 -0.13548847033266698 0.9896730313190975 -0.018324360448237265
26456013410036 1341847982.262665796.pcd 1341847989.602803877.pcd 0.12 4.94357996 0.9045529939743977 0.27725127658227305 0.32390679326845434 -0.4749358930434371 -0.21238844674121934 0.9517432101342775 -0.22153105798996373 -0.10339019740986802 -0.3696958598399575 0.13159252105192135 0.9197871382120942 0.4436350744080241
26456013410037 1341847982.262665796.pcd 1341847989.602803877.pcd 0.12 4.94357996 0.9861827739520846 -0.11831375878930071 0.1159542618506048 0.008546175633639463 0.11806409139893247 0.9929647963035606 0.009043429878808063 0.09914003012369088 -0.11620846218032478 0.004771559805301456 0.9932133836868634 -0.21747664066151295
26456013410038 1341847982.262665796.pcd 1341847989.602803877.pcd 0.12 4.94357996 0.948995073425512 -0.15697874931592054 0.2734337632358452 -0.09578195592552186 0.0051144023775303304 0.8747930767708939 0.48446972632150453 -0.4361843202158583 -0.31524941475350526 -0.4583609332141235 0.8309771726110472 1.2892107137899647
26456013410039 1341847982.262665796.pcd 1341847989.602803877.pcd 0.12 4.94357996 0.9791035935828616 0.18609025320399805 -0.08201567347524807 0.09520352907458196 -0.1765806175569213 0.978003814850095 0.11103073287102698 -0.5287383532015578 0.10087337872968724 -0.09422821128055515 0.9904269814895614 0.4792931096753844
26456013410040 1341847982.262665796.pcd 1341847989.602803877.pcd 0.12 4.94357996 0.9058326781460184 0.2031590986534808 0.371743917014276 0.14101389095247469 0.061720493525707035 0.8048564557816688 -0.5902513585460976 -0.1722173880551343 -0.41911542548772274 0.5576131869144378 0.7165261990306909 0.786633852308879
26456013410041 1341847982.262665796.pcd 1341847989.602803877.pcd 0.12 4.94357996 0.9034285471339221 0.41009732755397016 -0.12504815934903882 -0.12407822061761598 -0.3170600024936096 0.8353835406678943 0.4490070097447532 -0.45348106394535753 0.2885997488603258 -0.36599798075162165 0.8847347981420718 -1.0890290848819943
26456013410042 1341847982.262665796.pcd 1341847989.602803877.pcd 0.12 4.94357996 0.951500216809044 -0.1508368454472544 0.26813351798658747 -0.08382260109864809 0.13339287048046933 0.9876455468563473 0.0822351255839473 0.03996303268631338 -0.2772249619304208 -0.042479640186187356 0.9598655117527293 0.8924347552298534
26456013410043 1341847982.262665796.pcd 1341847989.602803877.pcd 0.12 4.94357996 0.7342794157126239 0.4929036494515269 -0.46677589057072555 0.4198201764046807 -0.5588550259786682 0.829258188371306 -0.003452094657097532 -0.5850070742573942 0.3853761793353474 0.2633948544989171 0.884368899851405 -0.31757793887902175
26456013410044 1341847982.262665796.pcd 1341847989.602803877.pcd 0.12 4.94357996 0.884478256113923 0.4664143390226729 0.012485143800403609 0.16587731721901 -0.4281207604266812 0.8219180935353909 -0.3757169972343924 -0.6444408087907973 -0.1855015605146055 0.32696836524836975 0.9266503435349575 0.2105427590902158
26456013410045 1341847982.262665796.pcd 1341847989.602803877.pcd 0.12 4.94357996 0.9515771595855848 0.30740999134846825 -8.108122613074361e-05 -0.177797569722977 -0.3074099890583095 0.9515771629538116 3.964776358734769e-05 -0.6819246033083217 8.934316179168212e-05 -1.2802727420682878e-05 0.9999999959269448 0.14349759393399808
26456013410046 1341847982.262665796.pcd 1341847989.602803877.pcd 0.12 4.94357996 0.9909853769202801 -0.1310680783388253 0.02773340171594585 0.10767461277670748 0.13138134044501334 0.9912836191165821 -0.009784163428848273 0.02906295837989853 -0.02620927532462468 0.013339614375927825 0.9995674707468524 -0.10306936046829362
26456013410047 1341847982.262665796.pcd 1341847989.602803877.pcd 0.12 4.94357996 0.9714130392831251 0.18202913151483296 -0.15238799949693374 -0.17295697096668528 -0.10631191513114902 0.9075156659966354 0.4063411038423639 -0.03217705495710255 0.2122604150845588 -0.37852438659964704 0.9009244168838426 1.751594088402884
26456013410048 1341847982.262665796.pcd 1341847989.602803877.pcd 0.12 4.94357996 0.938107609862439 -0.332579284536932 0.09667022196666471 0.5949944957441147 0.320231544484576 0.9392301601878879 0.12368696014720978 1.4636858606517764 -0.13193130877545622 -0.0850748240687979 0.9876013386354123 -0.3793583970927595
26456013410049 1341847982.262665796.pcd 1341847989.602803877.pcd 0.12 4.94357996 0.9881513977953255 -0.022357733455074844 0.15184514081753162 -0.2998118541696295 0.004981819986148947 0.9934841822048799 0.11386114867823137 -0.13375261009645498 -0.15340142275992677 -0.11175558806365134 0.9818241655366695 0.14167978098299705
26456013410050 1341847982.262665796.pcd 1341847989.602803877.pcd 0.12 4.94357996 0.964799577296189 -0.004205722001782881 0.2629526336653402 -0.13933380361759684 -0.04526262247781258 0.9822961946438263 0.18178416046149032 -0.029210757019646733 -0.25906190506426435 -0.18728720695952933 0.9475285913648054 0.17909773726219913
26456013410051 1341847982.262665796.pcd 1341847989.602803877.pcd 0.12 4.94357996 0.9188021465634717 0.2724791113392537 -0.28558317414393897 0.6414025096670108 -0.1801950995289203 0.9332689676080982 0.3107068718349775 -1.0647206012803916 0.35118704642415166 -0.2340174523053468 0.9065889313467244 0.8661243788719213
26456013410052 1341847982.262665796.pcd 1341847989.602803877.pcd 0.12 4.94357996 0.9810293401893407 0.146644559390281 -0.12679434880505164 0.019848801325354493 -0.09638756722617456 0.9364527714775471 0.33729163001213175 0.26959359430676183 0.16819890181534014 -0.31867158642284293 0.932822356847681 1.2760522210199352
26456013410053 1341847982.262665796.pcd 1341847989.602803877.pcd 0.12 4.94357996 0.9779714508816936 0.09012970932921786 0.18827765867618457 -0.29109620019481314 -0.1281418884650538 0.971242505519978 0.20066801412254293 -0.3300324277803929 -0.16477711516155658 -0.2203738436555166 0.9613968334415967 -0.1960638779919185
26456013410054 1341847982.262665796.pcd 1341847989.602803877.pcd 0.12 4.94357996 0.9970426913431089 -0.06787498632501003 -0.036039670790254684 0.025164694689850275 0.06719005065506391 0.997541939397939 -0.01988909840009394 -1.4071247662155637 0.03730105537729706 0.017408772891228542 0.9991524237543347 0.28714824089598034
26456013410055 1341847982.262665796.pcd 1341847989.602803877.pcd 0.12 4.94357996 0.9561035235020947 0.2652353271204047 -0.12456433516143865 0.04793534043715886 -0.27105264173452176 0.9620315080375198 -0.03202878317689142 -0.18737672038603823 0.11133965041985856 0.06438632456032284 0.9916944506520122 -1.3371498272508817
26456013410056 1341847982.262665796.pcd 1341847989.602803877.pcd 0.12 4.94357996 0.9266273493011785 -0.062265546778488695 -0.3707893704132407 -0.42351719156622447 -0.14374376957457347 0.8526028754789711 -0.502400303974313 -0.22306459831432737 0.34741831304000587 0.518836523781206 0.7810948581030799 -0.3372329205501188
26456013410057 1341847982.262665796.pcd 1341847989.602803877.pcd 0.12 4.94357996 0.9497369676522951 -0.28331849839545187 0.13315525052197413 0.3219348655664049 0.3113829335750462 0.8111396912390823 -0.4950687527755764 0.7650307816975992 0.03225462684362877 0.5116473685689322 0.8585898958662777 -0.575712364617504
26456013410058 1341847982.262665796.pcd 1341847989.602803877.pcd 0.12 4.94357996 0.8462743735717723 0.313642284079422 -0.4306369727196536 0.02489540030937032 -0.34683223142238323 0.9379259397861696 0.0015279799740365585 0.19806787576172488 0.40438482647383667 0.14806569188597946 0.9025239404049353 -0.15082020159624704
26456013410059 1341847982.262665796.pcd 1341847989.602803877.pcd 0.12 4.94357996 0.99927146431227 -0.029104210768110404 -0.024687760667525992 0.321742794045403 0.02951071058406342 0.9994321351224617 0.01626423208703998 -0.7526873765276414 0.024200383716695157 -0.01698093637355903 0.999562899085316 -0.4273615217027365
26456013410060 1341847982.262665796.pcd 1341847989.602803877.pcd 0.12 4.94357996 0.9464445371301247 0.19875899444794454 0.2544358470471219 0.40762399792335124 -0.28569396616148474 0.8826666587285863 0.3732003848709617 -1.1658332859070124 -0.15040510574932248 -0.42590425179253083 0.8921792826946723 0.8532186199626615
26456013410062 1341847986.922698631.pcd 1341848039.138655903.pcd 0.12 0.24395543 0.9830988101642897 -0.17622093404951905 0.04962773273355468 -0.06766010938398176 0.15204766178374762 0.9368980248662541 0.3148072418922524 -0.1365914225048828 -0.10197175098846332 -0.30194084421360934 0.9478573144708647 0.059702884824133884
26456013410063 1341847986.922698631.pcd 1341848039.138655903.pcd 0.12 0.24395543 0.9533517518957859 0.29611032191581055 -0.058643963134758864 -0.22966636859029033 -0.28187422320651223 0.8037480146583603 -0.5239618795527682 0.44788477098760837 -0.10801555188472281 0.5160501973526018 0.849720444830757 -0.20342377052438
26456013410064 1341847986.922698631.pcd 1341848039.138655903.pcd 0.12 0.24395543 0.856682451291441 -0.5130718677311447 -0.05340820341635233 0.20739982409837587 0.4864126359366808 0.7689910483381804 0.41479575115576606 -0.027898348965919514 -0.17174960043743243 -0.3813266658897867 0.9083457759195896 -0.3973769517528346
26456013410065 1341847986.922698631.pcd 1341848039.138655903.pcd 0.12 0.24395543 0.9537781803911747 0.018324344575516256 0.2999523312221084 -0.32620080548719577 -0.06103747693946242 0.9891462009200347 0.13365709713414706 -0.22108389146880672 -0.2942475301826071 -0.14578755640088073 0.9445445354138129 -0.03094837226900027
26456013410066 1341847986.922698631.pcd 1341848039.138655903.pcd 0.12 0.24395543 0.986104416204432 -0.15726959792792344 -0.053519659095567274 -0.2532063344772043 0.15111023142824515 0.9829940936118301 -0.10434706455841955 1.2160079131244812 0.069020129671123 0.09480973310713453 0.993099862153014 -0.8375051140774652
26456013410067 1341847986.922698631.pcd 1341848039.138655903.pcd 0.12 0.24395543 0.9858993464690432 0.05444255073547436 0.1582355437356887 0.01896764904166326 -0.03927174010219391 0.994463385771664 -0.09746950696963906 -0.16843118392366613 -0.16266594315116945 0.08988093807350968 0.9825788558226595 0.2491024431420068
26456013410068 1341847986.922698631.pcd 1341848039.138655903.pcd 0.12 0.24395543 0.7488578867586926 0.5747764551929493 -0.32991497691849747 -0.238266967862237 -0.4716260639877337 0.8119260220124837 0.3440130674064898 -0.3850409457877105 0.46559716623573133 -0.10202039666072461 0.8790967622841329 -0.563735445114147
26456013410069 1341847986.922698631.pcd 1341848039.138655903.pcd 0.12 0.24395543 0.8641877836576574 0.2576122171878293 0.43222149429712126 0.12700908348459594 -0.3200602656539642 0.944251496239518 0.07713973164942384 -1.2057175955538546 -0.38825365539345486 -0.20500014001215205 0.8984620424194993 0.18745494004790864
26456013410070 1341847986.922698631.pcd 1341848039.138655903.pcd 0.12 0.24395543 0.9995726831348085 -0.021642725491092082 -0.019647991347638474 -0.028073173114536942 0.023766197274873998 0.9930572100215018 0.11520653406557499 -0.04276003972279516 0.01701819607865108 -0.1156242624090115 0.993147225211147 0.1214339360159794
26456013410071 1341847986.922698631.pcd 1341848039.138655903.pcd 0.12 0.24395543 0.9175271260021959 0.3474956095430492 -0.1933669423620679 0.450786242713361 -0.34329338991479513 0.9375607650510455 0.05594157914920508 -0.7028495512385773 0.20073271156181552 0.01505367680013859 0.9795303799902472 0.9103798122312565
26456013410072 1341847986.922698631.pcd 1341848039.138655903.pcd 0.12 0.24395543 0.9896181817274834 0.14303033955460115 0.014077512610011014 -0.09947088565716833 -0.14342494825125124 0.9891161526925327 0.03284083893337597 -0.1429647764967581 -0.009227058768395979 -0.03451895782924984 0.9993614475938457 0.027269100294858517
26456013410073 1341847986.922698631.pcd 1341848039.138655903.pcd 0.12 0.24395543 0.9359285056222744 0.25544808936825525 -0.24245433797266702 0.07712043705115379 -0.3487524835627378 0.7681649097549661 -0.5369305137817808 0.19459891460116296 0.04908704077940225 0.5870851259053091 0.8080355916469699 -0.1896175468178869
26456013410074 1341847986.922698631.pcd 1341848039.138655903.pcd 0.12 0.24395543 0.9646774093773829 -0.2208900173891119 -0.14354475279430884 0.14256899759963382 0.2391738960758758 0.9627970444476555 0.12576843260033732 -0.2879069782689194 0.11042347247224003 -0.15565812352941072 0.981619684657187 -1.2977141622017438
26456013410075 1341847986.922698631.pcd 1341848039.138655903.pcd 0.12 0.24395543 0.9590756022588129 -0.13788833191579455 0.24730709062494555 -0.13137929063312986 0.2285185154240902 0.8926630519515397 -0.3884996316458132 0.6275564067029438 -0.1671923361289781 0.42911476740149873 0.8876413910683145 -0.14275694135378458
26456013410076 1341847986.922698631.pcd 1341848039.138655903.pcd 0.12 0.24395543 0.9985891507484356 0.05237935990125985 -0.008724142585524293 -0.6974806569951458 -0.05301853598768757 0.9926399287686658 -0.10888069918888543 -0.6299149721828324 0.0029568309455470757 0.10918962620355732 0.9940165404460265 0.8908130255235605
26456013410077 1341847986.922698631.pcd 1341848039.138655903.pcd 0.12 0.24395543 0.8641503936181679 -0.4010310645898286 0.30400358952406115 -0.23173533069823699 0.49423259292191235 0.7900768698879886 -0.36264677547398827 0.6930983645550728 -0.09475358200748116 0.4636298360782518 0.8809478609967815 -0.9108038671966285
26456013410078 1341847986.922698631.pcd 1341848039.138655903.pcd 0.12 0.24395543 0.987684467520926 -0.1558175037688705 0.014152672438190721 0.018547463705198275 0.155060113728492 0.9869099564608412 0.04432943682213201 0.028737280601493644 -0.020874715528883817 -0.04158898120534204 0.998916714693417 0.07655692362810051
26456013410079 1341847986.922698631.pcd 1341848039.138655903.pcd 0.12 0.24395543 0.9994914772547332 -0.020448811146931194 -0.024466978109853064 0.42772823725883585 0.019582492459433283 0.9991905892001332 -0.03513819066154158 -0.6439163087287185 0.02516570849841357 0.03464119767802135 0.9990829167487576 0.7437938119133214
26456013410080 1341847986.922698631.pcd 1341848039.138655903.pcd 0.12 0.24395543 0.7630149636008339 0.6284758689089434 0.1510835779307823 -0.91298807935919 -0.6232466441218842 0.7773005423604825 -0.0858340692086146 0.2056465568392179 -0.17138198829523377 -0.02866965373436471 0.9847874212451762 -1.2076181851673524
26456013410081 1341847986.922698631.pcd 1341848039.138655903.pcd 0.12 0.24395543 0.9339879620413207 -0.19812834595913034 -0.2973409579748468 0.3403611759913795 0.11744608561085759 0.9561727935812899 -0.2682163413918679 0.8212685569952818 0.3374505945121264 0.21558930247684155 0.9163232775177991 -1.1598096126877397
26456013410082 1341847986.922698631.pcd 1341848039.138655903.pcd 0.12 0.24395543 0.9268968297921311 0.3718260231501582 -0.05106540345121448 -0.5170215542728677 -0.3397934376094608 0.8891437841507436 0.3065350728116466 -1.0936283132892743 0.15938220314339602 -0.2667746982276131 0.9504885973575503 -0.8807749239768757
26456013410083 1341847986.922698631.pcd 1341848039.138655903.pcd 0.12 0.24395543 0.8121753121595426 -0.40500925948602395 0.4199270913493579 -0.31522336824581365 0.3158607659332363 0.9104134396119605 0.26716913279416904 -0.04311771805375322 -0.4905132402521045 -0.08434968111677427 0.8673418544223953 0.17836223648089822
26456013410084 1341847986.922698631.pcd 1341848039.138655903.pcd 0.12 0.24395543 0.9979080731263364 0.06362766859484544 -0.011445408619480811 -0.17833829172429438 -0.06443304381896729 0.993320397005537 -0.09572341279428727 0.017663677150430386 0.005278300247750778 0.0962606289297291 0.9953421677315534 0.9744211832227739
26456013410085 1341847986.922698631.pcd 1341848039.138655903.pcd 0.12 0.24395543 0.9987385910001613 -0.03936150611077588 -0.031175289633040136 -0.7634863461620217 0.03792472655583162 0.9982482916481467 -0.045409947558019706 0.5235524097895713 0.0329080835461135 0.04417035270685592 0.998481866625065 -1.0708867557362196
26456013410086 1341847986.922698631.pcd 1341848039.138655903.pcd 0.12 0.24395543 0.9568866175107489 0.08156337283644284 0.2787748508032618 -0.703789244702201 -0.14427367230428428 0.9664627829572117 0.21244951550530128 -0.517288679861075 -0.2520974190837214 -0.24350996975513073 0.9365627506585886 0.039008372306481465
26456013410087 1341847986.922698631.pcd 1341848039.138655903.pcd 0.12 0.24395543 0.95964384934183 -0.27355245130635725 -0.06521302634196624 0.3485623358303609 0.27818217407284845 0.9573899392195779 0.07758338938997346 -0.2730623620104074 0.04121116897757692 -0.09259352388485832 0.994850782221176 0.5967308246794967
26456013410088 1341847986.922698631.pcd 1341848039.138655903.pcd 0.12 0.24395543 0.7497870902403118 -0.03193280359906073 -0.6609081746833445 0.7402217688177993 -0.13314396728396777 0.9711232510155771 -0.1979704910152574 -0.09446195751859476 0.6481450480292603 0.23643165479952175 0.7238840164860028 0.05407858144542618
26456013410089 1341847986.922698631.pcd 1341848039.138655903.pcd 0.12 0.24395543 0.7831805009090407 0.055436498367489824 -0.6193182523102445 0.4039478207184221 -0.016905986130040233 0.9975479595716816 0.06791359206628438 -0.03211719205246645 0.6215645506532972 -0.042718415269367094 0.7821973193306397 0.146319916823618
26456013410090 1341847986.922698631.pcd 1341848039.138655903.pcd 0.12 0.24395543 0.9206442990842384 0.3892557603094659 -0.02990029480776405 0.009020636343906152 -0.3902448777853577 0.9197454872080751 -0.04215654305884039 0.5588212926346823 0.011090983995244372 0.05047961792922267 0.9986635060157836 0.13565949490004503
26456013410091 1341847986.922698631.pcd 1341848039.138655903.pcd 0.12 0.24395543 0.9485670041162898 -0.3112796314523388 0.05766827329427321 0.29418092568529286 0.3097304815540853 0.9502047443905773 0.034321604477532325 0.3584068141410953 -0.06548028327765003 -0.01469471947788924 0.9977456578313658 0.07621959144148571
